time,ProvidenciaExampleScenario.node[772].veinsmobility.speed
27113,5.4
27113.5,5.9
27114,6.4
27114.5,6.9
27115,7.4
27115.5,7.9
27116,8.4
27116.5,9.4
27117,10.65
27117.5,11.9
27118,12.0291
27118.5,12.1493
27119,12.2559
27119.5,10.5552
27120,10.5552
27120.5,10.5942
27121,9.31062
27121.5,9.31062
27122,8.26004
27122.5,8.26004
27123,7.34842
27123.5,7.34842
27124,6.87277
27124.5,6.24075
27125,5.37577
27125.5,3.51079
27126,1.90865
27126.5,1.90865
27127,0.974863
27127.5,0
27128,0.317606
27128.5,1.04095
27129,1.87605
27129.5,2.4451
27130,2.99136
27130.5,3.06814
27131,3.12403
27131.5,3.15177
27132,3.15022
27132.5,3.04359
27133,1.93696
27133.5,1.93696
27134,2.43696
27134.5,2.89923
27135,2.98798
27135.5,3.04325
27136,3.0651
27136.5,3.1334
27137,3.39087
27137.5,3.78429
27138,4.55771
27138.5,5.39316
27139,6.52954
27139.5,7.49417
27140,8.3237
27140.5,9.03433
27141,9.62173
27141.5,10.1019
27142,10.9082
27142.5,11.8237
27143,12.7375
27143.5,13.6093
27144,14.3747
27144.5,14.9506
27145,15.3341
27145.5,15.4593
27146,15.4707
27146.5,14
27147,14
27147.5,14
27148,14
27148.5,14.5
27149,15.3194
27149.5,16.3386
27150,17.3095
27150.5,18.0914
27151,18.6596
27151.5,18.4456
27152,18.3385
27152.5,18.285
27153,18.2582
27153.5,18.4449
27154,18.3382
27154.5,18.2848
27155,18.2582
27155.5,18.2448
27156,18.2381
27156.5,18.2348
27157,18.2331
27157.5,18.2323
27158,18.2319
27158.5,18.2317
27159,18.2316
27159.5,18.2315
27160,18.2315
27160.5,18.2315
27161,18.2315
27161.5,18.2315
27162,18.2315
27162.5,18.2315
27163,18.3705
27163.5,16.1205
27164,16.1205
27164.5,16.2495
27165,16.1513
27165.5,14
27166,14
27166.5,14
27167,14
27167.5,14
27168,14.5
27168.5,15.5
27169,16.75
27169.5,18
27170,18.6926
27170.5,18.462
27171,18.3467
27171.5,18.2891
27172,18.2603
27172.5,18.2459
27173,18.2387
27173.5,18.2351
27174,18.2333
27174.5,18.2324
27175,18.2319
27175.5,18.2317
27176,18.2316
27176.5,18.2315
27177,18.2315
