time,ProvidenciaExampleScenario.node[861].veinsmobility.speed
27127.5,5.19649
27128,6.34474
27128.5,7.59474
27129,8.84474
27129.5,8.994
27130,9.14308
27130.5,9.29156
27131,9.43881
27131.5,9.58389
27132,10.0839
27132.5,10.5839
27133,11.5839
27133.5,12.8339
27134,13.339
27134.5,11.089
27135,11.089
27135.5,11.589
27136,12.5406
27136.5,12.8077
27137,10.5577
27137.5,10.5577
27138,8.63067
27138.5,8.63067
27139,6.38067
27139.5,4.13067
27140,4.13067
27140.5,3.79358
27141,3.9565
27141.5,4.61942
27142,4.37681
27142.5,4.6342
27143,5.39159
27143.5,6.64159
27144,6.33068
27144.5,6.51978
27145,7.20887
27145.5,6.7385
27146,6.76813
27146.5,7.29776
27147,6.8133
27147.5,6.82884
27148,6.38643
27148.5,6.0126
27149,6.11092
27149.5,6.17786
27150,6.21005
27150.5,6.20606
27151,6.16585
27151.5,5.67574
27152,5.25784
27152.5,5.19967
27153,5.10044
27153.5,4.6641
27154,4.26246
27154.5,3.89221
27155,3.55033
27155.5,3.23407
27156,2.94093
27156.5,2.66863
27157,2.41511
27157.5,2.1785
27158,1.95715
27158.5,1.74959
27159,1.56242
27159.5,1.41555
27160,1.23811
27160.5,1.07723
27161,0.925246
27161.5,0
27162,0.0690098
27162.5,0.136273
27163,0.198548
27163.5,0.253256
27164,0.298731
27164.5,0.334529
27165,0.361473
27165.5,0
27166,0.0655926
27166.5,0.134092
27167,0.200057
27167.5,0.25826
27168,0.306991
27168.5,0.345764
27169,0.375362
27169.5,0
27170,0.0682066
27170.5,0.139385
27171,0.210645
27171.5,0.276769
27172,0.332583
27172.5,0.376889
27173,0.409828
27173.5,0
27174,0.0711452
27174.5,0.144363
27175,0.216828
27175.5,0.283695
27176,0.340129
27176.5,0.384848
27177,0.417817
27177.5,0
27178,0.0713336
27178.5,0.144364
27179,0.216217
27179.5,0.282197
27180,0.337605
27180.5,0.381004
27181,0.412169
27181.5,0
27182,0.0692922
27182.5,0.139899
27183,0.207105
27183.5,0.266282
27184,0.315314
27184.5,0.353086
27185,0.37957
27185.5,0
27186,0.0627238
27186.5,0.123986
27187,0.180931
27187.5,0.231085
27188,0.272641
27188.5,0.302538
27189,0
27189.5,0.053025
27190,0.105691
27190.5,0.154199
27191,0.194822
27191.5,0.22566
27192,0
27192.5,0.0460578
27193,0.0907808
27193.5,0.13158
27194,0.166313
27194.5,0.192083
27195,0.229455
27195.5,0.554726
27196,0
27196.5,0.330067
27197,0.503706
27197.5,0.871083
27198,1.35012
27198.5,1.37303
27199,1.27359
27199.5,1.44194
27200,1.86942
27200.5,2.39365
27201,2.87678
27201.5,3.29996
27202,3.66826
27202.5,3.99012
27203,4.19454
27203.5,4.43422
27204,4.72332
27204.5,4.9214
27205,5.18901
27205.5,5.72826
27206,6.5163
27206.5,7.30718
27207,8.00131
27207.5,8.39359
27208,8.61978
27208.5,9.00036
27209,8.94006
27209.5,8.90873
27210,8.8613
27210.5,8.80313
27211,8.68472
27211.5,8.37934
27212,7.07396
27212.5,4.82396
27213,4.82396
27213.5,2.83644
27214,2.83644
27214.5,3.33644
27215,4.33644
27215.5,5.58644
27216,6.59838
27216.5,7.19229
27217,7.63314
27217.5,8.09877
27218,8.22497
27218.5,8.32493
27219,8.31073
27219.5,8.46542
27220,6.21542
27220.5,6.21542
27221,3.96542
27221.5,3.96542
27222,4.46542
27222.5,5.46542
27223,6.71542
27223.5,7.96542
27224,9.21542
27224.5,10.4654
27225,11.7154
27225.5,12.9654
27226,14.2154
27226.5,15.4654
27227,15.2154
27227.5,14.9654
27228,14.8245
27228.5,14.7541
27229,14.7189
27229.5,14.7013
27230,14.6924
27230.5,14.688
27231,14.6858
27231.5,14.6847
27232,14.6842
27232.5,14.6839
27233,14.6616
27233.5,14.5257
27234,14.3889
27234.5,14.2436
27235,13.0983
27235.5,11
27236,11
27236.5,11
27237,11
27237.5,11
27238,11
27238.5,11
27239,11
27239.5,11
27240,11
27240.5,11.5
27241,12.5
27241.5,13.75
27242,15
27242.5,14.8418
27243,14.7627
27243.5,14.7232
27244,14.7034
27244.5,14.6935
27245,14.6886
27245.5,14.6861
27246,14.6849
