time,ProvidenciaExampleScenario.node[5362].veinsmobility.speed
27841,5.5
27841.5,5.37656
27842,4.25313
27842.5,2.12969
27843,2.12969
27843.5,1.4515
27844,1.4515
27844.5,1.36585
27845,1.32335
27845.5,1.38056
27846,1.93777
27846.5,2.99498
27847,4.24498
27847.5,5.49498
27848,6.74498
27848.5,4.88386
27849,4.88386
27849.5,2.93758
27850,2.93758
27850.5,1.4054
27851,0.776591
27851.5,0.776591
27852,1.27659
27852.5,2.27659
27853,3.52659
27853.5,4.77659
27854,6.02659
27854.5,7.27659
27855,8.52659
27855.5,9.77659
27856,11.0266
27856.5,11.9912
27857,12.1388
27857.5,12.2863
27858,12.8969
27858.5,13.485
27859,13.5465
27859.5,13.586
27860,13.6053
27860.5,11.4346
27861,9.18459
27861.5,9.18459
27862,9.68459
27862.5,10.6846
27863,11.1846
27863.5,11.3289
27864,11.9732
27864.5,12.1126
27865,12.752
27865.5,13.8914
27866,15.1414
27866.5,14.7853
27867,14.926
27867.5,14.6166
27868,14.1948
27868.5,14.2729
27869,13.874
27869.5,13.975
27870,14.1173
27870.5,14.261
27871,14.4045
27871.5,14.3918
27872,14.5363
27872.5,14.6783
27873,14.8199
27873.5,14.9603
27874,15.0988
27874.5,15.0398
27875,15.0102
27875.5,14.9955
27876,14.8776
27876.5,14.7694
27877,14.5351
27877.5,13.3008
27878,13.3008
27878.5,13.8008
27879,14.8008
27879.5,12.5508
27880,10.3008
27880.5,10.3008
27881,8.84795
27881.5,8.84795
27882,8.94038
27882.5,9.53281
27883,10.5546
27883.5,11.6906
27884,12.7749
27884.5,13.3822
27885,13.7374
27885.5,11.4874
27886,9.23737
27886.5,9.23737
27887,9.73737
27887.5,10.7374
27888,11.9874
27888.5,12.9777
27889,13.4543
27889.5,13.7149
27890,13.8486
27890.5,13.9818
27891,14.1145
27891.5,14.2471
27892,14.3796
27892.5,14.4385
27893,14.4435
27893.5,14.7628
27894,15.5821
27894.5,14.1697
27895,12.6814
27895.5,11
27896,11
27896.5,11
27897,11
27897.5,11
27898,11
27898.5,11
27899,11
27899.5,11.038
27900,11.1725
