time,ProvidenciaExampleScenario.node[4170].veinsmobility.speed
27619,6.9
27619.5,8.15
27620,8.20406
27620.5,8.75812
27621,9.81218
27621.5,9.5705
27622,9.55221
27622.5,9.65463
27623,10.257
27623.5,8.00704
27624,8.00704
27624.5,8.02874
27625,8.07535
27625.5,7.14468
27626,7.14468
27626.5,7.27365
27627,7.33203
27627.5,7.26713
27628,6.87466
27628.5,6.04944
27629,5.35503
27629.5,3.66062
27630,1.66498
27630.5,1.66498
27631,2.16498
27631.5,1.31324
27632,1.31324
27632.5,0.600132
27633,0
27633.5,0.0368737
27634,0.0723309
27634.5,0.10673
27635,0.140454
27635.5,0.403109
27636,0
27636.5,0.313653
27637,0
27637.5,0.32627
27638,0.353211
27638.5,0.699681
27639,0.757727
27639.5,1.17696
27640,1.52186
27640.5,1.59836
27641,1.67658
27641.5,1.97606
27642,1.9579
27642.5,2.0613
27643,2.27354
27643.5,2.59748
27644,3.15462
27644.5,3.75559
27645,3.44279
27645.5,2.13
27646,2.13
27646.5,2.16526
27647,2.51358
27647.5,3.14432
27648,3.93066
27648.5,4.82413
27649,5.81226
27649.5,6.87274
27650,8.12274
27650.5,9.37274
27651,10.5282
27651.5,11.5673
27652,12.3187
27652.5,12.9022
27653,13.373
27653.5,13.6754
27654,13.8112
27654.5,13.947
27655,14.0828
27655.5,14.2177
27656,14.3055
27656.5,14.1364
27657,12.9673
27657.5,12.9673
27658,11
27658.5,11
27659,9.11413
27659.5,9.11413
27660,9.04192
27660.5,7.96971
27661,6.67068
27661.5,6.67068
27662,6.3285
27662.5,6.32135
27663,6.42508
27663.5,6.53713
27664,6.65358
27664.5,6.77251
27665,6.89305
27665.5,7.05442
27666,7.28181
27666.5,7.56519
27667,7.89186
27667.5,8.23982
27668,8.57442
27668.5,8.84037
27669,9.03176
27669.5,9.16918
27670,6.91918
27670.5,6.91918
27671,4.66918
27671.5,4.66918
27672,5.16918
27672.5,4.8235
27673,4.93915
27673.5,4.62423
27674,3.65423
27674.5,3.02439
27675,2.6823
27675.5,2.64613
27676,2.93067
27676.5,3.31473
27677,3.72006
27677.5,3.86514
27678,4.43591
27678.5,2.18591
27679,2.18591
27679.5,2.68591
27680,2.77606
27680.5,2.88995
27681,2.88967
27681.5,2.15314
27682,1.62212
27682.5,1.62212
27683,1.09863
27683.5,0.6889
27684,0
27684.5,0.0593173
27685,0.121131
27685.5,0.180621
27686,0.574235
27686.5,0
27687,0.398108
27687.5,0.446748
27688,0.507541
27688.5,0.567288
27689,0.626501
27689.5,0.887556
27690,1.16433
27690.5,1.44698
27691,1.52116
27691.5,1.81127
27692,1.88751
27692.5,1.94053
27693,2.12386
27693.5,2.36907
27694,2.89046
27694.5,3.3142
27695,3.62948
27695.5,3.72787
27696,3.8188
27696.5,3.88566
27697,3.87854
27697.5,3.60375
27698,3.82897
27698.5,3.47828
27699,3.06054
27699.5,2.99011
27700,3.16955
27700.5,3.43006
27701,3.71285
27701.5,4.1414
27702,4.88132
27702.5,5.87629
27703,6.99877
27703.5,8.24877
27704,9.35633
27704.5,9.96086
27705,10.4666
27705.5,11.173
27706,12.0787
27706.5,12.811
27707,13.2462
27707.5,13.5335
27708,13.6684
27708.5,13.8033
27709,13.9383
27709.5,14.0728
27710,14.2048
27710.5,14.0967
27711,13.678
27711.5,12.2694
27712,11
27712.5,11
27713,11
27713.5,11
27714,11
27714.5,11
27715,11
27715.5,11
27716,11
27716.5,11
27717,11.5
27717.5,12.5
27718,13.75
27718.5,14.8149
27719,15.446
27719.5,15.3407
27720,15.288
27720.5,15.2617
27721,15.2485
27721.5,15.2419
27722,15.2386
27722.5,15.237
