time,ProvidenciaExampleScenario.node[723].veinsmobility.speed
27106.5,4.39904
27107,5.14855
27107.5,6.39807
27108,7.64807
27108.5,8.89807
27109,10.1481
27109.5,10.1596
27110,8.64521
27110.5,8.64521
27111,8.44754
27111.5,7.85585
27112,7.33998
27112.5,6.85368
27113,6.32867
27113.5,5.67047
27114,4.01227
27114.5,1.76227
27115,0.289557
27115.5,0.319686
27116,0.368504
27116.5,0.407257
27117,0
27117.5,0.0694031
27118,0.143933
27118.5,0.865454
27119,0.945383
27119.5,0
27120,0
27120.5,0.5
27121,1.20178
27121.5,1.29446
27122,1.88713
27122.5,1.92515
27123,1.97033
27123.5,2.04631
27124,2.30509
27124.5,2.65138
27125,3.10796
27125.5,3.73664
27126,4.33678
27126.5,4.85754
27127,5.19191
27127.5,5.30676
27128,5.42117
27128.5,5.53396
27129,3.28396
27129.5,3.28396
27130,3.78396
27130.5,4.78396
27131,4.69708
27131.5,4.71563
27132,4.7824
27132.5,4.87409
27133,4.96521
27133.5,5.05394
27134,5.14211
27134.5,5.23336
27135,5.27393
27135.5,4.352
27136,2.81689
27136.5,2.81689
27137,2.30815
27137.5,1.12028
27138,0.0682655
27138.5,0.207566
27139,0
27139.5,0.226462
27140,0
27140.5,0.371498
27141,0.7128
27141.5,1.07004
27142,1.54655
27142.5,2.16754
27143,2.83814
27143.5,3.7012
27144,4.94459
27144.5,4.98175
27145,2.73175
27145.5,2.73175
27146,1.2788
27146.5,1.2788
27147,0.348468
27147.5,0.348468
27148,0.858322
27148.5,0
27149,0.042017
27149.5,0.0829289
27150,0.11934
27150.5,0.148311
27151,0
27151.5,0.0345563
27152,0.0677501
27152.5,0.0968432
27153,0
27153.5,0.253178
27154,0
27154.5,0.0312261
27155,0.0626442
27155.5,0.0960599
27156,0.34607
27156.5,0
27157,0.34594
27157.5,0.37207
27158,0
27158.5,0.314073
27159,0
27159.5,0.35378
27160,0.379126
27160.5,0
27161,0.36951
27161.5,0
27162,0.0284459
27162.5,0.0556931
27163,0
27163.5,0.0263903
27164,0.051644
27164.5,0
27165,0
27165.5,0
27166,0
27166.5,0
27167,0
27167.5,0
27168,0
27168.5,0
27169,0
27169.5,0
27170,0
27170.5,0
27171,0
27171.5,0
27172,0
27172.5,0
27173,0
27173.5,0
27174,0
27174.5,0
27175,0
