time,ProvidenciaExampleScenario.node[3221].veinsmobility.speed
27469.5,5.5
27470,6.75
27470.5,8
27471,9.25
27471.5,10.5
27472,11.75
27472.5,13
27473,14.25
27473.5,15.5
27474,15.6445
27474.5,15.7889
27475,15.7243
27475.5,15.692
27476,15.6759
27476.5,15.6678
27477,13.4138
27477.5,13.4138
27478,13.9138
27478.5,14.4138
27479,14.9138
27479.5,15.4138
27480,15.5145
27480.5,15.6607
27481,15.6602
27481.5,15.66
27482,15.6598
27482.5,15.6598
27483,15.6598
27483.5,15.6597
27484,15.6355
27484.5,15.5798
27485,15.489
27485.5,15.3583
27486,15.0398
27486.5,14.5938
27487,14.1726
27487.5,13.7644
27488,13.3443
27488.5,12.9083
27489,12.1461
27489.5,11.3985
27490,10.2498
27490.5,9.24331
27491,8.35801
27491.5,8.35801
27492,7.9392
27492.5,6.5204
27493,5.32253
27493.5,4.48917
27494,3.87644
27494.5,3.40049
27495,2.9558
27495.5,2.60492
27496,2.75404
27496.5,2.53218
27497,2.34101
27497.5,2.17376
27498,2.01351
27498.5,1.87652
27499,0.996188
27499.5,0
27500,0
27500.5,0.5
27501,0
27501.5,0.519711
27502,0
27502.5,0
27503,0.602351
27503.5,0
27504,0.655058
27504.5,0
27505,0
27505.5,0
27506,0
27506.5,0.595522
27507,0
27507.5,0
27508,0.618897
27508.5,0
27509,0
27509.5,0
27510,0
27510.5,0.606897
27511,0
27511.5,0
27512,0
27512.5,0
27513,0
27513.5,0.598259
27514,0
27514.5,0
27515,0
27515.5,0
27516,0
27516.5,0
27517,0
27517.5,0.528515
27518,0
27518.5,0
27519,0
27519.5,0
27520,0.605616
27520.5,0
27521,0
27521.5,0
27522,0
27522.5,0
27523,0.532469
27523.5,0
27524,0
27524.5,0
27525,0.576509
27525.5,0
27526,0
27526.5,0
27527,0
27527.5,0
27528,0.574873
27528.5,0
27529,0
27529.5,0.686608
27530,0
27530.5,0.96145
27531,1.50483
27531.5,1.57491
27532,1.82723
27532.5,2.27736
27533,2.7981
27533.5,3.28396
27534,3.66392
27534.5,3.76334
27535,3.86298
27535.5,3.90183
27536,3.92814
27536.5,2.94718
27537,1.0051
27537.5,1.0051
27538,1.5051
27538.5,2.5051
27539,3.65996
27539.5,1.40996
27540,1.40996
27540.5,0.87696
27541,0.92877
27541.5,1.48058
27542,2.38794
27542.5,3.46662
27543,4.63096
27543.5,5.21313
27544,6.12922
27544.5,7.21226
27545,8.37878
27545.5,9.58704
27546,10.7787
27546.5,11.748
27547,9.498
27547.5,9.498
27548,7.248
27548.5,7.248
27549,4.998
27549.5,4.998
27550,4.60899
27550.5,4.71997
27551,4.22381
27551.5,3.91402
27552,4.10424
27552.5,4.79445
27553,5.98466
27553.5,6.09207
27554,6.17087
27554.5,6.21591
27555,6.22454
27555.5,6.19621
27556,6.13206
27556.5,6.02344
27557,5.83727
27557.5,5.60033
27558,5.37148
27558.5,5.14833
27559,4.92407
27559.5,4.69689
27560,4.44741
27560.5,4.00454
27561,3.41658
27561.5,2.60105
27562,1.73004
27562.5,1.73004
27563,2.01143
27563.5,1.99827
27564,1.83419
27564.5,1.91585
27565,0
27565.5,0.0804904
27566,0.660981
27566.5,1.74147
27567,1.8331
27567.5,1.91093
27568,1.97135
27568.5,1.42436
27569,1.15684
27569.5,1.38932
27570,1.48078
27570.5,1.57047
27571,1.65517
27571.5,1.73124
27572,1.20926
27572.5,0.991525
27573,1.27379
27573.5,1.93825
27574,1.32111
27574.5,1.05811
27575,0.935191
27575.5,0
27576,0.0945524
27576.5,0.689105
27577,1.78366
