time,ProvidenciaExampleScenario.node[4917].veinsmobility.speed
27756,5.5
27756.5,6.75
27757,7.25
27757.5,7.75
27758,8.25
27758.5,8.75
27759,9.25
27759.5,9.75
27760,9.83042
27760.5,10.3304
27761,10.8304
27761.5,11.3304
27762,11.8304
27762.5,12.3304
27763,12.8304
27763.5,13.3304
27764,13.8304
27764.5,14.8304
27765,16.0804
27765.5,15.0789
27766,15.0789
27766.5,14.0564
27767,13.1045
27767.5,12.2181
27768,11.3924
27768.5,11.3924
27769,10.5427
27769.5,9.75721
27770,9.03077
27770.5,8.55855
27771,7.90052
27771.5,7.2928
27772,6.73114
27772.5,6.21164
27773,5.73072
27773.5,5.28508
27774,4.87172
27774.5,4.48785
27775,4.13091
27775.5,3.79855
27776,3.48861
27776.5,3.19908
27777,2.92813
27777.5,2.67408
27778,2.43539
27778.5,2.21064
27779,1.99859
27779.5,1.79812
27780,1.60825
27780.5,1.42822
27781,1.25743
27781.5,1.09556
27782,0.942565
27782.5,0
27783,0.0700745
27783.5,0.138404
27784,0.201461
27784.5,0.255836
27785,0.298492
27785.5,0.327044
27786,0
27786.5,0.0539565
27787,0.106228
27787.5,0.153413
27788,0.192291
27788.5,0.220155
27789,0
27789.5,0.041674
27790,0.0818332
27790.5,0.117428
27791,0.145626
27791.5,0
27792,0.0337593
27792.5,0.0661757
27793,0.0945511
27793.5,0
27794,0.0293233
27794.5,0.0574224
27795,0
27795.5,0.0272336
27796,0.0533048
27796.5,0
27797,0.0252277
27797.5,0
27798,0
27798.5,0
27799,0
27799.5,0
27800,0
27800.5,0
27801,0
27801.5,0
27802,0
27802.5,0
27803,0
27803.5,0
27804,0
27804.5,0
27805,0
27805.5,0
27806,0
27806.5,0
27807,0
27807.5,0
27808,0
27808.5,0
27809,0
27809.5,0
27810,0
27810.5,0
27811,0
27811.5,0
27812,0
27812.5,0
27813,0
27813.5,0
27814,0
27814.5,0
27815,0
27815.5,0
27816,0
27816.5,0.329526
27817,1.08143
27817.5,2.08238
27818,1.04109
27818.5,0.851692
27819,0.65072
27819.5,0.406788
27820,0.453394
27820.5,0.901264
27821,1.71696
27821.5,2.74981
27822,3.99981
27822.5,4.76623
27823,5.77444
27823.5,7.02444
27824,8.27444
27824.5,9
27825,9
27825.5,9
27826,9
27826.5,9
27827,9
27827.5,9
27828,9
27828.5,9.5
27829,10.5
27829.5,11.75
27830,13
27830.5,14.25
27831,15.5
27831.5,15.3252
27832,15.2378
27832.5,15.1942
27833,15.1723
27833.5,15.1614
27834,15.1559
27834.5,15.1532
27835,15.1518
27835.5,15.1511
27836,15.1508
27836.5,15.1506
27837,15.1505
27837.5,15.1505
27838,15.1505
27838.5,15.1505
27839,15.0304
27839.5,14.7389
27840,13.4473
27840.5,11
27841,11
27841.5,11
27842,11
27842.5,11
27843,11
27843.5,11
27844,11
27844.5,11
27845,11.5
27845.5,12.5
27846,13.75
27846.5,15
27847,14.16
27847.5,12.8376
27848,11.3207
27848.5,9.88736
27849,8.5285
27849.5,8.5285
27850,9.0285
27850.5,10.0285
27851,11.2785
27851.5,12.5285
27852,11.7232
27852.5,10.8844
27853,9.56713
27853.5,7.31713
27854,7.31713
27854.5,5.30057
27855,3.58278
27855.5,2.04238
27856,0
27856.5,0.790823
27857,1.16906
27857.5,1.22469
27858,1.26154
27858.5,1.27017
27859,1.22849
27859.5,0
27860,0
27860.5,0
27861,0.5
27861.5,1.5
27862,1.58507
27862.5,1.27315
27863,1.01743
27863.5,0.806083
27864,0
27864.5,0.0582589
27865,0
27865.5,0.166648
27866,0.257872
27866.5,0.351497
27867,0.443414
27867.5,1.03533
27868,1.03292
27868.5,1.01547
27869,1.05189
27869.5,1.00417
27870,1.45645
27870.5,1.16711
27871,0.932253
27871.5,0
27872,0.405997
27872.5,0.445478
27873,0.487386
27873.5,0.530209
27874,0.572272
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0.445377
27877.5,0.494124
27878,0
27878.5,0.0614485
27879,0.121563
27879.5,0.468346
27880,0
27880.5,0.0590834
27881,0.119801
27881.5,0.179439
27882,0.233258
27882.5,0.276528
27883,0.308104
27883.5,0.335936
27884,0.364405
27884.5,0.392909
27885,0
27885.5,0.0495506
27886,0.0978633
27886.5,0.14258
27887,0.185785
27887.5,0.217797
27888,0.243042
27888.5,0
27889,0.0451381
27889.5,0.0898943
27890,0.132072
27890.5,0.169867
27891,0.199715
27891.5,0
27892,0.0421077
27892.5,0.084594
27893,0.125257
27893.5,0.160271
27894,0.185934
27894.5,0
27895,0.0393455
27895.5,0.0782491
27896,0.113097
27896.5,0.142013
27897,0
27897.5,0.0364078
27898,0.071703
27898.5,0.103738
27899,0.129706
27899.5,0
27900,0.0306285
