time,ProvidenciaExampleScenario.node[2424].veinsmobility.speed
27358,6.9
27358.5,8.15
27359,9.4
27359.5,10.65
27360,11.9
27360.5,13.15
27361,12.3654
27361.5,11.6254
27362,10.2949
27362.5,9.16821
27363,8.21076
27363.5,7.39416
27364,6.69521
27364.5,6.09486
27365,5.57737
27365.5,5.12965
27366,4.74078
27366.5,4.40164
27367,4.10458
27367.5,3.84318
27368,3.612
27368.5,3.40646
27369,3.2226
27369.5,3.05706
27370,2.90694
27370.5,2.76974
27371,2.64332
27371.5,2.52573
27372,2.41527
27372.5,2.3061
27373,2.19339
27373.5,2.07844
27374,1.96263
27374.5,1.84738
27375,1.73402
27375.5,1.62372
27376,1.51313
27376.5,1.39901
27377,1.284
27377.5,1.1709
27378,1.06242
27378.5,0.960899
27379,0
27379.5,0.0816184
27380,0.161757
27380.5,0.237503
27381,0.306219
27381.5,0.365782
27382,0.437782
27382.5,0.468337
27383,0
27383.5,0.0703058
27384,0.608458
27384.5,0.681564
27385,1.25467
27385.5,1.33278
27386,1.91089
27386.5,1.9938
27387,2.49449
27387.5,2.87164
27388,2.95971
27388.5,3.3178
27389,3.65474
27389.5,4.01502
27390,4.40571
27390.5,4.83672
27391,5.32242
27391.5,5.88336
27392,6.54624
27392.5,7.33439
27393,8.17243
27393.5,8.91676
27394,9.57148
27394.5,9.67638
27395,9.37012
27395.5,8.06386
27396,8.06386
27396.5,7.65159
27397,7.09351
27397.5,7.09351
27398,4.84351
27398.5,4.84351
27399,4.96796
27399.5,5.59241
27400,6.71686
27400.5,6.65555
27401,6.60699
27401.5,6.30047
27402,5.86767
27402.5,5.19322
27403,3.51876
27403.5,3.51876
27404,4.01876
27404.5,4.71325
27405,4.77102
27405.5,2.52102
27406,2.52102
27406.5,3.02102
27407,3.00478
27407.5,2.98756
27408,2.95603
27408.5,2.86312
27409,2.64429
27409.5,2.2238
27410,1.98908
27410.5,1.80637
27411,0.990627
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0.514613
27415,0
27415.5,0.519352
27416,0.564766
27416.5,0
27417,0.0677231
27417.5,0.667907
27418,0.721893
27418.5,0.774688
27419,0.826207
27419.5,0.875074
27420,0
27420.5,0.053078
27421,0.355652
27421.5,0
27422,0.0543588
27422.5,0.479827
27423,0.530435
27423.5,0
27424,0.0563858
27424.5,0.111543
27425,0.165779
27425.5,0.215923
27426,0.255931
27426.5,0.511188
27427,0.806023
27427.5,0
27428,0.0517111
27428.5,0.103355
27429,0.411271
27429.5,0
27430,0.0547446
27430.5,0.112538
27431,0.168008
27431.5,0.215913
27432,0.266552
27432.5,0.537934
27433,0.815683
27433.5,0
27434,0.0577834
27434.5,0.114208
27435,0.166659
27435.5,0.510093
27436,0.564413
27436.5,0
27437,0.0510623
27437.5,0.101678
27438,0.378091
27438.5,0
27439,0.0516651
27439.5,0.105422
27440,0.156389
27440.5,0.199769
27441,0.233963
27441.5,0.262091
27442,0
27442.5,0.0502605
27443,0.100179
27443.5,0.147493
27444,0.428271
27444.5,0
27445,0.0523223
27445.5,0.105139
27446,0.153437
27446.5,0.195142
27447,0.244265
27447.5,0
27448,0.0542179
27448.5,0.107165
27449,0.156414
27449.5,0.200037
27450,0.253813
27450.5,0.280029
27451,0
27451.5,0.053992
27452,0.106701
27452.5,0.155677
27453,0.20901
27453.5,0.261938
27454,0.314384
27454.5,0.366607
27455,0.418589
27455.5,0.692364
27456,0.748204
27456.5,1.03279
27457,1.09271
27457.5,1.14493
27458,1.26882
27458.5,1.34689
27459,1.47128
27459.5,1.64993
27460,1.82306
27460.5,1.96066
27461,2.09421
27461.5,2.27435
27462,2.54437
27462.5,2.93442
27463,3.46136
27463.5,4.1257
27464,4.92679
27464.5,5.86298
27465,6.9114
27465.5,8.02499
27466,9.13131
27466.5,10.1284
27467,10.918
27467.5,11.5377
27468,12.0286
27468.5,12.5814
27469,12.7192
27469.5,12.8142
27470,12.9011
27470.5,12.7292
27471,12.1187
27471.5,11.2144
27472,11.2144
27472.5,11
27473,10.9992
27473.5,11
27474,11
27474.5,11
27475,11.5
27475.5,12.2101
27476,12.7458
27476.5,13.2215
27477,13.6485
27477.5,13.988
27478,14.1254
27478.5,14.2628
27479,14.3994
27479.5,14.5348
27480,14.6698
27480.5,14.8073
27481,15.3316
27481.5,15.8537
27482,16.1838
27482.5,16.3218
27483,16.4597
27483.5,16.5977
27484,14.3477
27484.5,14.3477
27485,12.0977
27485.5,12.0977
27486,12.5977
27486.5,10.5724
27487,10.5724
27487.5,11.0724
27488,12.0704
27488.5,12.1988
27489,12.3215
27489.5,12.4356
27490,12.535
27490.5,12.6069
27491,12.6314
27491.5,12.5811
27492,11.5307
27492.5,9.98868
27493,9.98868
27493.5,8.49832
27494,8.49832
27494.5,6.24832
27495,6.24832
27495.5,5.77229
27496,5.54294
27496.5,5.81359
27497,6.58423
27497.5,7.83423
27498,9.08423
27498.5,10.2778
27499,11.5278
27499.5,10.7533
27500,9.2157
27500.5,9.2157
27501,9.7157
27501.5,10.6771
27502,11.6651
27502.5,12.1685
27503,12.0711
27503.5,11.9139
27504,11.9097
27504.5,11.8508
