time,ProvidenciaExampleScenario.node[1190].veinsmobility.speed
27178,6.9
27178.5,8.15
27179,8.25159
27179.5,8.85319
27180,6.60319
27180.5,6.60319
27181,6.21855
27181.5,5.91412
27182,5.2025
27182.5,3.55723
27183,3.55723
27183.5,2.46093
27184,2.46093
27184.5,2.60979
27185,2.75814
27185.5,2.90569
27186,3.55324
27186.5,4.7008
27187,5.9508
27187.5,7.2008
27188,7.33864
27188.5,7.46021
27189,7.07781
27189.5,7.17266
27190,7.16356
27190.5,6.40306
27191,6.40306
27191.5,5.62794
27192,4.39789
27192.5,3.53724
27193,2.83156
27193.5,2.33856
27194,1.87955
27194.5,1.5715
27195,1.26326
27195.5,1.01145
27196,0.833223
27196.5,0
27197,0.0696581
27197.5,0.140429
27198,0.206289
27198.5,0.268219
27199,0.318361
27199.5,0.35509
27200,0
27200.5,0.39862
27201,0.4378
27201.5,0
27202,0.0673109
27202.5,0.133149
27203,0.194653
27203.5,0.258051
27204,0.304854
27204.5,0.361845
27205,0.423345
27205.5,0.490669
27206,0.559795
27206.5,0.96805
27207,1.28601
27207.5,1.36723
27208,1.72396
27208.5,2.08001
27209,2.35748
27209.5,2.43743
27210,2.52927
27210.5,2.86148
27211,3.11151
27211.5,3.18811
27212,3.25309
27212.5,3.3354
27213,3.63789
27213.5,3.74735
27214,4.15183
27214.5,5.00601
27215,5.78007
27215.5,6.44637
27216,7.10775
27216.5,7.70967
27217,7.70526
27217.5,7.51142
27218,7.09211
27218.5,5.79388
27219,5.79388
27219.5,5.53843
27220,5.41921
27220.5,5.41992
27221,5.48853
27221.5,5.58094
27222,5.67296
27222.5,5.74942
27223,5.8018
27223.5,5.8198
27224,5.80616
27224.5,5.79689
27225,5.8453
27225.5,5.95699
27226,6.41347
27226.5,4.59832
27227,2.34832
27227.5,2.34832
27228,2.84832
27228.5,3.84832
27229,5.09832
27229.5,5.20209
27230,4.56469
27230.5,2.92728
27231,0.677278
27231.5,0
27232,0.116656
27232.5,0.379282
27233,0.733065
27233.5,1.58685
27234,2.4185
27234.5,1.62371
27235,0.963187
27235.5,0.781839
27236,1.09121
27236.5,1.82958
27237,2.82377
27237.5,2.58246
27238,0
27238.5,1
27239,2.25
27239.5,3.5
27240,4.75
27240.5,6
27241,7.25
27241.5,8.5
27242,9.75
27242.5,10.746
27243,11
27243.5,11.0977
27244,8.84768
27244.5,8.84768
27245,9.34768
27245.5,7.09768
27246,7.09768
27246.5,7.59768
27247,8.54461
27247.5,8.6703
27248,8.78844
27248.5,8.89568
27249,6.64568
27249.5,6.64568
27250,6.73932
27250.5,6.69357
27251,6.60592
