time,ProvidenciaExampleScenario.node[3414].veinsmobility.speed
27500.5,6.9
27501,8.15
27501.5,5.9
27502,5.9
27502.5,3.65
27503,3.65
27503.5,4.15
27504,4.65
27504.5,4.79395
27505,5.43789
27505.5,6.58184
27506,7.83184
27506.5,7.95193
27507,8.57202
27507.5,9.69211
27508,10.9421
27508.5,9.10324
27509,9.10324
27509.5,9.60324
27510,10.6032
27510.5,11.8532
27511,13.1032
27511.5,12.2384
27512,11.7715
27512.5,11.5468
27513,11.3428
27513.5,11.1546
27514,10.9923
27514.5,10.9141
27515,10.8271
27515.5,10.7384
27516,10.7285
27516.5,9.71863
27517,9.71863
27517.5,10.2186
27518,11.0076
27518.5,11.8758
27519,12.3421
27519.5,12.4693
27520,12.4766
27520.5,12.4596
27521,12.497
27521.5,10.247
27522,10.247
27522.5,10.3509
27523,10.4646
27523.5,10.7741
27524,11.2919
27524.5,11.4212
27525,11.4419
27525.5,11.4247
27526,11.3662
27526.5,11.3426
27527,11.6843
27527.5,12.3149
27528,12.759
27528.5,13.0461
27529,13.1682
27529.5,13.2806
27530,11.0306
27530.5,8.78064
27531,8.78064
27531.5,7.57779
27532,7.57779
27532.5,7.0277
27533,6.6538
27533.5,6.46234
27534,6.42411
27534.5,6.88588
27535,7.84765
27535.5,7.76633
27536,7.5303
27536.5,7.18147
27537,7.33264
27537.5,7.01789
27538,5.97515
27538.5,5.14575
27539,4.44521
27539.5,3.84294
27540,3.34764
27540.5,3.35233
27541,2.81395
27541.5,2.39189
27542,2.46983
27542.5,1.9421
27543,1.53123
27543.5,1.62036
27544,1.62138
27544.5,1.10227
27545,0.90107
27545.5,0
27546,0.0697258
27546.5,0.58074
27547,0.653711
27547.5,0.724665
27548,0
27548.5,0.0722499
27549,0.145614
27549.5,0.718977
27550,0
27550.5,0.0739645
27551,0.147115
27551.5,0.222067
27552,0.297346
27552.5,0.872624
27553,1.17167
27553.5,1.631
27554,1.71433
27554.5,1.79341
27555,1.87044
27555.5,1.95056
27556,2.29749
27556.5,2.42378
27557,2.74294
27557.5,3.22615
27558,3.85232
27558.5,4.51545
27559,5.29931
27559.5,3.04931
27560,3.04931
27560.5,3.54931
27561,4.54931
27561.5,3.19466
27562,3.19466
27562.5,3.14436
27563,2.90878
27563.5,2.69282
27564,2.97686
27564.5,2.5873
27565,2.66472
27565.5,3.24214
27566,4.06791
27566.5,4.88355
27567,5.76309
27567.5,6.25838
27568,6.60809
27568.5,6.72675
27569,6.824
27569.5,6.63019
27570,6.10706
27570.5,4.58393
27571,4.58393
27571.5,2.33393
27572,2.33393
27572.5,2.83393
27573,3.50746
27573.5,3.46134
27574,2.41522
27574.5,0.956899
27575,0
27575.5,0.835667
27576,1.73637
27576.5,2.55398
27577,3.00712
27577.5,3.10788
27578,3.20162
27578.5,3.28042
