time,ProvidenciaExampleScenario.node[3404].veinsmobility.speed
27499,5.7
27499.5,6.95
27500,8.2
27500.5,8.305
27501,6.055
27501.5,4.20107
27502,4.20107
27502.5,4.06572
27503,4.40775
27503.5,5.20388
27504,6.22694
27504.5,7.47694
27505,7.49528
27505.5,5.30911
27506,5.30911
27506.5,3.05911
27507,3.05911
27507.5,2.71401
27508,2.68561
27508.5,2.86998
27509,2.99994
27509.5,3.12878
27510,3.39522
27510.5,3.92862
27511,4.82032
27511.5,4.90882
27512,2.87968
27512.5,2.87968
27513,2.81098
27513.5,3.24227
27514,4.11935
27514.5,2.06956
27515,2.06956
27515.5,2.56956
27516,3.56956
27516.5,4.81956
27517,6.06956
27517.5,7.31956
27518,8.56956
27518.5,9.81956
27519,11.0696
27519.5,12.3196
27520,13.5696
27520.5,14.8196
27521,13.82
27521.5,12.8828
27522,11.994
27522.5,11.1498
27523,10.3467
27523.5,9.58164
27524,8.85135
27524.5,8.15294
27525,7.48365
27525.5,6.84087
27526,6.22212
27526.5,5.6251
27527,5.04771
27527.5,4.48804
27528,3.94452
27528.5,3.41603
27529,2.90221
27529.5,2.404
27530,1.92456
27530.5,1.47083
27531,1.0555
27531.5,0.697824
27532,0
27532.5,0
27533,0
27533.5,0
27534,0
27534.5,0
27535,0
27535.5,0
27536,0
27536.5,0
27537,0
27537.5,0
27538,0
27538.5,0
27539,0
27539.5,0
27540,0
27540.5,0
27541,0
27541.5,0
27542,0
27542.5,0
27543,0
27543.5,0
27544,0
27544.5,0
27545,0
27545.5,0
27546,0
27546.5,0
27547,0.5
27547.5,1.375
27548,2.4375
27548.5,3.59375
27549,4.79688
27549.5,5.39844
27550,6.32422
27550.5,7.57422
27551,8.82422
27551.5,10.0742
27552,11.3242
27552.5,12.5742
27553,13.8242
27553.5,15.0742
27554,15.6621
27554.5,15.4699
27555,15.3739
27555.5,15.3258
27556,15.3018
27556.5,15.2898
27557,15.2838
27557.5,15.2808
27558,15.2793
27558.5,15.2785
27559,15.2782
27559.5,15.278
27560,15.2779
27560.5,15.2778
27561,15.2778
27561.5,15.2778
27562,15.2778
27562.5,15.2778
27563,15.2778
27563.5,15.2778
27564,15.2778
27564.5,15.7778
27565,15.5278
27565.5,15.4028
27566,15.3403
27566.5,15.309
27567,15.2934
27567.5,15.2856
27568,15.2817
27568.5,15.2797
27569,15.0984
27569.5,13.9171
27570,12.5528
27570.5,11
27571,11
27571.5,11
27572,11
27572.5,11
27573,11
27573.5,11.1295
27574,8.87946
27574.5,8.87946
27575,8.49492
27575.5,8.61038
27576,8.55283
27576.5,8.50045
27577,8.94807
27577.5,8.71037
27578,8.97267
27578.5,9.73497
27579,10.985
27579.5,12.235
27580,13.485
27580.5,14.735
27581,13.5259
27581.5,12.2288
27582,11
27582.5,11
27583,11
27583.5,11
27584,11
27584.5,11
27585,11.5
27585.5,12.5
27586,12.6409
27586.5,12.7741
27587,12.8927
27587.5,12.965
27588,12.9715
27588.5,12.9315
27589,11.9467
27589.5,11.9467
27590,11.1972
27590.5,10.3391
27591,9.97243
27591.5,9.62167
27592,9.31061
27592.5,8.61514
27593,6.91967
27593.5,6.91967
27594,6.33545
27594.5,5.76316
27595,5.00351
27595.5,3.82031
27596,3.82031
27596.5,1.57031
27597,1.57031
27597.5,2.07031
27598,2.95487
27598.5,3.05768
27599,3.14345
27599.5,3.19976
27600,3.21498
27600.5,3.177
27601,3.0704
27601.5,2.86843
27602,2.49709
27602.5,1.12574
27603,1.12574
27603.5,1.62574
27604,1.09054
27604.5,0.751575
27605,0
27605.5,0.743947
27606,1.34783
27606.5,1.74955
27607,1.83415
27607.5,1.91217
27608,0.904955
27608.5,0
27609,0.489697
27609.5,1.28499
27610,0.900352
27610.5,0
27611,0.0861507
27611.5,0.171534
27612,0.914983
27612.5,0
27613,0.816242
27613.5,0
27614,0.0807416
27614.5,0.160402
27615,0.240727
27615.5,0.319784
27616,0.396576
27616.5,0.469674
27617,0.495108
27617.5,0
27618,0.0709675
27618.5,0.554542
27619,0.584476
27619.5,0.610467
27620,0
27620.5,0.0613366
27621,0.121327
27621.5,0.177397
27622,0.22746
27622.5,0.28742
27623,0.346511
27623.5,0
27624,0.0598175
27624.5,0.118261
27625,0.176196
27625.5,0.233443
27626,0.271695
27626.5,0.301559
27627,0
27627.5,0.0539046
27628,0.107203
27628.5,0.157394
27629,0.202375
27629.5,0.240663
27630,0.268729
27630.5,0
27631,0.0485579
27631.5,0.0971017
27632,0.143113
27632.5,0.18274
27633,0.212272
27633.5,0
27634,0.0440737
27634.5,0.087445
27635,0.126464
27635.5,0.159026
27636,0
27636.5,0.295651
27637,0
27637.5,0.0452858
27638,0.497617
27638.5,0.554322
27639,0
27639.5,0.0557436
27640,0.591597
27640.5,1.3102
27641,1.8634
27641.5,2.86659
27642,3.88611
27642.5,4.9509
27643,6.07632
27643.5,7.26403
27644,8.48289
27644.5,9.71732
27645,10.8677
27645.5,11.4665
27646,11.8272
27646.5,11.9076
27647,11.9666
27647.5,11
27648,11
27648.5,11
27649,11
27649.5,11
27650,11
27650.5,11
27651,11
27651.5,11.5
27652,12.5
27652.5,13.75
27653,14.6966
27653.5,15.2753
27654,15.4118
27654.5,15.3448
27655,15.3113
27655.5,15.2945
27656,15.2862
27656.5,15.282
27657,15.2799
27657.5,15.2788
27658,15.2783
27658.5,14.2778
27659,14.2778
27659.5,14.4132
27660,12.1632
27660.5,12.1632
27661,9.9132
27661.5,9.9132
27662,9.86025
27662.5,9.87746
27663,9.9975
27663.5,10.49
27664,10.619
27664.5,10.7473
27665,10.8744
27665.5,10.9994
27666,11.1207
27666.5,11.236
27667,11.3428
27667.5,11.439
27668,11.5219
27668.5,11.5889
27669,11.6345
27669.5,11.6429
27670,11.5903
27670.5,11.5716
27671,11.8607
27671.5,12.1407
27672,12.0949
27672.5,12.1355
27673,12.2133
27673.5,12.5483
27674,12.0548
27674.5,10.5613
27675,10.5613
27675.5,10.7804
27676,10.8899
27676.5,10.9449
27677,11
27677.5,11
27678,11
27678.5,11
27679,11
27679.5,11
27680,11
27680.5,11.4857
27681,12.3123
27681.5,13.2686
27682,14.2523
27682.5,14.8119
27683,15.158
27683.5,15.292
27684,15.2849
27684.5,15.2813
27685,15.2796
27685.5,15.2787
27686,15.2782
27686.5,15.278
27687,15.2779
27687.5,15.2778
27688,15.2778
27688.5,15.2778
27689,15.2778
27689.5,14.2778
27690,12.2778
27690.5,10.0278
27691,7.77777
27691.5,7.77777
27692,8.27777
27692.5,9.27777
27693,9.40992
27693.5,9.1286
27694,9.07963
27694.5,9.00026
27695,9.01104
27695.5,9.10457
27696,9.19417
27696.5,9.31751
27697,9.44026
27697.5,9.56225
27698,9.68225
27698.5,9.79736
27699,9.90018
27699.5,9.97153
27700,10.0124
27700.5,9.94718
27701,8.88194
27701.5,7.88287
27702,7.88287
27702.5,7.02962
27703,6.66291
27703.5,6.29454
27704,6.06963
27704.5,6.02243
27705,6.14201
27705.5,6.40834
27706,6.78694
27706.5,7.24768
27707,7.75339
27707.5,8.26894
27708,8.76266
27708.5,9.46953
27709,10.0118
27709.5,10.4538
27710,10.6129
27710.5,10.906
27711,11.2869
27711.5,11.9672
27712,12.5361
27712.5,13.024
27713,13.4374
27713.5,13.779
27714,14.0657
27714.5,14.1999
27715,14.8341
