time,ProvidenciaExampleScenario.node[1885].veinsmobility.speed
27277.5,2.22764
27278,1.50752
27278.5,1.19526
27279,1.383
27279.5,1.46431
27280,1.02719
27280.5,0.734693
27281,0
27281.5,0.275613
27282,0.313433
27282.5,0.354157
27283,0
27283.5,0.0492845
27284,0.0974381
27284.5,0.146741
27285,0.191692
27285.5,0.238416
27286,0
27286.5,0.0535749
27287,0.107821
27287.5,0.157564
27288,0.210391
27288.5,0.25963
27289,0.293518
27289.5,0
27290,0.0576738
27290.5,0.117231
27291,0.172173
27291.5,0.230111
27292,0.275173
27292.5,0.320772
27293,0.367237
27293.5,0.414493
27294,0.464827
27294.5,0
27295,0.0534643
27295.5,0.386023
27296,0
27296.5,0.339715
27297,0.384837
27297.5,0
27298,0.0503086
27298.5,0.322352
27299,0
27299.5,0.330699
27300,0.376871
27300.5,0.425583
27301,0
27301.5,0.0489149
27302,0.0979419
27302.5,0.145213
27303,0.19837
27303.5,0.253462
27304,0.310249
27304.5,0.368554
27305,0.430218
27305.5,0.497787
27306,1.00544
27306.5,1.08277
27307,1.48073
27307.5,1.53152
27308,1.59914
27308.5,0.799341
27309,0
27309.5,0.0471319
27310,0.099781
27310.5,0.147772
27311,0.453531
27311.5,0
27312,0.446379
27312.5,1.01208
27313,1.86211
27313.5,2.68912
27314,2.78247
27314.5,2.87631
27315,2.97062
27315.5,3.06534
27316,3.16036
27316.5,3.25537
27317,3.34926
27317.5,3.4363
27318,3.49048
27318.5,3.39383
27319,2.87444
27319.5,2.87444
27320,3.28815
27320.5,1.64373
27321,1.64373
27321.5,0.598629
27322,0.598629
27322.5,0
27323,0.153348
27323.5,0.818476
27324,1.69862
27324.5,2.56966
27325,2.67117
27325.5,2.7724
27326,2.87264
27326.5,1.59763
27327,1.59763
27327.5,2.09763
27328,3.09763
27328.5,4.34763
27329,4.42718
27329.5,4.53619
27330,4.61618
27330.5,4.44932
27331,4.16864
27331.5,3.94735
27332,3.50278
27332.5,2.79008
27333,2.24899
27333.5,2.03187
27334,2.22944
27334.5,2.86423
27335,3.99902
27335.5,5.24902
27336,6.49256
27336.5,7.54294
27337,0
27337.5,1
27338,2.25
27338.5,3.5
27339,4.65469
27339.5,5.67648
27340,6.92648
27340.5,7.59684
27341,7.06998
27341.5,6.55573
27342,6.49356
27342.5,6.90741
27343,7.27009
27343.5,7.50078
27344,7.66261
27344.5,8.07159
27345,8.18332
27345.5,8.23543
27346,8.34822
27346.5,8.45846
27347,8.56707
27347.5,8.6632
27348,8.75237
27348.5,8.79974
27349,8.81708
27349.5,8.83303
27350,8.45657
27350.5,7.0801
27351,4.8301
27351.5,2.5801
27352,2.5801
27352.5,0.91587
27353,0.706165
27353.5,0.581498
27354,0.473356
27354.5,0.374917
27355,0.288246
27355.5,0.214817
27356,0.155208
27356.5,0.108917
27357,0.0745156
27357.5,0.0499266
27358,0.0328811
27358.5,0.0213969
27359,0.0105923
27359.5,0.0049876
27360,0.0778666
27360.5,0.596801
27361,1.48921
27361.5,2.73921
27362,1.46353
27362.5,1.46353
27363,0
27363.5,0
27364,0
27364.5,0
27365,0
27365.5,0
27366,0
27366.5,1
27367,2.25
27367.5,2.6588
27368,2.94708
27368.5,3.17865
27369,3.91021
27369.5,5.14177
27370,6.39177
27370.5,7.64177
27371,8.89177
27371.5,6.64177
27372,6.64177
27372.5,4.81821
27373,4.81821
27373.5,3.89665
27374,3.89665
27374.5,4.39665
27375,2.84039
27375.5,1.11347
27376,0.818001
27376.5,1.02253
27377,1.72707
27377.5,2.9316
27378,4.1816
27378.5,5.4316
27379,6.6816
27379.5,7.9316
27380,9.1816
27380.5,10.4316
27381,11.6816
27381.5,12.9316
27382,14.1816
27382.5,15.4316
27383,15.5779
27383.5,15.7241
27384,15.8698
27384.5,15.8496
27385,15.8396
27385.5,15.8345
27386,15.832
27386.5,15.8307
27387,15.8301
27387.5,15.8298
27388,15.8124
27388.5,16.2951
27389,16.0623
27389.5,15.9459
27390,15.8877
27390.5,15.8586
27391,14.8295
27391.5,12.8004
27392,11
27392.5,11
27393,11
27393.5,11
27394,10.7911
27394.5,11.0822
27395,11.8734
27395.5,13.1234
27396,12.6192
27396.5,12.335
27397,12.1212
27397.5,11.935
27398,11.7728
27398.5,11.6302
27399,11.499
27399.5,11.8678
27400,11.6882
27400.5,11.5095
27401,11.322
27401.5,11.1266
27402,10.9253
27402.5,10.7182
27403,10.505
27403.5,10.2875
27404,10.0798
27404.5,10.372
27405,11.1643
27405.5,10.7378
27406,10.4698
27406.5,10.1858
27407,8.90184
27407.5,6.65184
27408,6.65184
27408.5,5.88655
27409,5.88655
27409.5,5.97234
27410,6.55814
27410.5,7.29136
27411,7.39648
27411.5,7.50204
27412,7.62546
27412.5,8.15277
27413,8.6516
27413.5,9.23563
27414,9.98554
27414.5,10.8202
27415,11.613
27415.5,12.2361
27416,12.3608
27416.5,12.4855
27417,12.6103
27417.5,12.7348
27418,12.8538
27418.5,11.8034
27419,11
27419.5,11
27420,11
27420.5,11
27421,11
27421.5,11
27422,11.5
27422.5,12.5
27423,13.75
27423.5,14.9667
27424,15.1028
27424.5,15.2369
27425,15.3676
27425.5,15.4934
27426,15.6126
27426.5,15.7237
27427,15.825
27427.5,15.9147
27428,15.8721
27428.5,15.8508
