time,ProvidenciaExampleScenario.node[5454].veinsmobility.speed
27864.5,7.1
27865,4.85
27865.5,4.85
27866,5.35
27866.5,3.1
27867,0.85
27867.5,0
27868,0
27868.5,0.5
27869,1.5
27869.5,2.44486
27870,3.35581
27870.5,4.43629
27871,5.60153
27871.5,6.80915
27872,8.03796
27872.5,9.27737
27873,10.5274
27873.5,11.7774
27874,13.0274
27874.5,14.2774
27875,15.5274
27875.5,16.294
27876,16.423
27876.5,16.51
27877,16.9273
27877.5,17.0199
27878,17.085
27878.5,16.7814
27879,15.4779
27879.5,14
27880,14
27880.5,14.5
27881,15.5
27881.5,16.2637
27882,16.0137
27882.5,15.8367
27883,15.7482
27883.5,15.704
27884,15.6818
27884.5,15.6708
27885,15.5987
27885.5,15.731
27886,15.6954
27886.5,15.5362
27887,14.377
27887.5,12.2178
27888,11
27888.5,11
27889,8.75
27889.5,8.75
27890,8.66942
27890.5,8.57968
27891,8.32495
27891.5,7.91273
27892,7.14826
27892.5,6.81897
27893,6.37379
27893.5,5.66163
27894,5.66163
27894.5,5.84614
27895,6.2628
27895.5,4.40971
27896,4.40971
27896.5,4.90971
27897,4.81232
27897.5,4.86886
27898,4.2765
27898.5,3.36621
27899,3.36621
27899.5,3.86621
27900,4.86621
