time,ProvidenciaExampleScenario.node[975].veinsmobility.speed
27145,7.1
27145.5,8.35
27146,9.6
27146.5,10.85
27147,12.1
27147.5,13.35
27148,13.4248
27148.5,13.9997
27149,15.0745
27149.5,15.0064
27150,14.9723
27150.5,14.9553
27151,14.9468
27151.5,14.9425
27152,14.9404
27152.5,14.9393
27153,14.9388
27153.5,14.9385
27154,14.9384
27154.5,14.9383
27155,14.9383
27155.5,14.9383
27156,14.9383
27156.5,14.9383
27157,14.9383
27157.5,14.9383
27158,14.9383
27158.5,13.9383
27159,12.1072
27159.5,12.1072
27160,12.6072
27160.5,12.9506
27161,13.6091
27161.5,14.0131
27162,14.2828
27162.5,14.4139
27163,14.3428
27163.5,13.9032
27164,12.7293
27164.5,11.4298
27165,11
27165.5,11
27166,11
27166.5,11
27167,11
27167.5,11
27168,11
27168.5,11
27169,11.5
27169.5,12.5
27170,13.0719
27170.5,13.1991
27171,13.3235
27171.5,13.4621
27172,13.5589
27172.5,14.1556
27173,14.6645
27173.5,14.9488
27174,14.9435
27174.5,14.9409
27175,14.4608
27175.5,13.7401
27176,12.4215
27176.5,11
27177,11
27177.5,10.9983
27178,10.9986
27178.5,10.9992
27179,11
27179.5,11
27180,11
27180.5,11
27181,11
27181.5,10.3552
27182,8.71036
27182.5,8.71036
27183,9.21036
27183.5,10.07
27184,11.1178
27184.5,12.3678
27185,13.5073
27185.5,14.3265
27186,14.1893
27186.5,13.8802
27187,13.4311
27187.5,13.4819
27188,14.0327
27188.5,14.6061
27189,14.9576
27189.5,14.9479
27190,14.9431
27190.5,14.9407
27191,14.9395
27191.5,14.9389
27192,14.9386
27192.5,14.9384
27193,14.8372
27193.5,13.7361
27194,13.7361
27194.5,11.4861
27195,11.4861
27195.5,10.9295
27196,10.8623
27196.5,11.2739
27197,11.4212
27197.5,11.7826
27198,10.6522
27198.5,10.6522
27199,10.2607
27199.5,9.01539
27200,9.01539
27200.5,8.52393
27201,8.4968
27201.5,8.81912
27202,9.31332
27202.5,9.90164
27203,10.7703
27203.5,11.8275
27204,12.266
27204.5,13.2046
27205,14.4546
