time,ProvidenciaExampleScenario.node[946].veinsmobility.speed
27140.5,6.9
27141,8.15
27141.5,9.4
27142,10.65
27142.5,11.9
27143,13.15
27143.5,14.4
27144,15.65
27144.5,16.9
27145,16.65
27145.5,16.4519
27146,16.3529
27146.5,16.3034
27147,16.2786
27147.5,16.1972
27148,16.0179
27148.5,15.7229
27149,15.9278
27149.5,15.5222
27150,15.6165
27150.5,16.1165
27151,16.6165
27151.5,16.4352
27152,16.3445
27152.5,16.2992
27153,16.2765
27153.5,16.2652
27154,16.2595
27154.5,16.2567
27155,16.2553
27155.5,16.2546
27156,16.2542
27156.5,16.254
27157,16.2539
27157.5,15.2539
27158,15.2539
27158.5,14.232
27159,13.28
27159.5,12.3926
27160,12.3926
27160.5,11.3622
27161,10.4214
27161.5,9.56058
27162,8.77306
27162.5,8.25259
27163,7.67928
27163.5,7.14474
27164,6.64605
27164.5,6.18046
27165,5.74546
27165.5,5.33868
27166,4.95795
27166.5,4.60123
27167,4.26665
27167.5,3.95244
27168,3.65697
27168.5,3.37873
27169,3.11631
27169.5,2.8684
27170,2.63378
27170.5,2.41133
27171,2.20005
27171.5,1.99901
27172,1.80739
27172.5,1.6245
27173,1.44981
27173.5,1.28292
27174,1.12367
27174.5,0.972162
27175,0
27175.5,0.0722276
27176,0.142715
27176.5,0.207946
27177,0.264511
27177.5,0.309355
27178,0.340044
27178.5,0
27179,0.0564054
27179.5,0.111105
27180,0.160655
27180.5,0.201782
27181,0.231708
27181.5,0
27182,0.0441341
27182.5,0.0867101
27183,0.124589
27183.5,0.154844
27184,0
27184.5,0.0360891
27185,0.0707795
27185.5,0.101259
27186,0
27186.5,0.0315219
27187,0.0617586
27187.5,0.0881302
27188,0
27188.5,0.0272313
27189,0.0533002
27189.5,0
27190,0.0252254
27190.5,0
27191,0
27191.5,0
27192,0
27192.5,0
27193,0
27193.5,0
27194,0
27194.5,0
27195,0
27195.5,0
27196,0
27196.5,0
27197,0
27197.5,0
27198,0
27198.5,0
27199,0
27199.5,0
27200,0
27200.5,0
27201,0
27201.5,0
27202,0
27202.5,0
27203,0.358574
27203.5,1.13068
27204,2.14173
27204.5,3.39173
27205,4.64173
27205.5,5.56147
27206,6.69068
27206.5,7.92611
27207,9.17611
27207.5,10.4261
27208,11
27208.5,11
27209,11.5
27209.5,12.5
27210,13.75
27210.5,15
27211,15.0793
27211.5,12.8293
27212,10.5793
27212.5,8.32933
27213,8.32933
27213.5,6.69648
27214,6.69648
27214.5,7.19648
27215,8.19648
27215.5,8.28316
27216,8.86985
27216.5,9.95653
27217,9.95825
27217.5,10.0652
27218,10.6722
27218.5,10.8041
27219,10.9262
27219.5,11.047
27220,11.1537
27220.5,11.24
27221,11.3051
27221.5,11
27222,11
27222.5,11
27223,10.9797
27223.5,10.9688
27224,10.8754
27224.5,10.7828
27225,10.7468
27225.5,10.7553
27226,10.7872
27226.5,10.8357
27227,11.0447
27227.5,11.4123
27228,12.28
27228.5,13.2169
27229,13.6816
27229.5,14.0767
27230,14.3763
27230.5,14.5854
27231,14.7229
27231.5,14.8094
27232,14.862
27232.5,14.8484
27233,14.0269
27233.5,12.2055
27234,12.2055
27234.5,12.5735
27235,10.3235
27235.5,8.07349
27236,5.82349
27236.5,3.57349
27237,1.78616
27237.5,0.411646
27238,0.411646
27238.5,0.911646
27239,1.03058
27239.5,1.34519
27240,1.41008
27240.5,1.47211
27241,1.5347
27241.5,1.845
27242,1.90434
27242.5,0.20535
27243,0
27243.5,0.280452
27244,0
27244.5,0.375065
27245,0.416949
27245.5,0.684645
27246,0.719726
27246.5,0.76278
27247,0.810346
27247.5,1.07348
27248,1.10471
27248.5,1.14443
27249,1.1902
27249.5,1.2398
27250,1.29163
27250.5,1.34482
27251,1.59631
27251.5,1.55434
27252,1.49572
27252.5,1.49249
27253,1.75872
27253.5,0.879303
27254,0
27254.5,0
27255,0.5
27255.5,1.5
27256,2.41451
27256.5,2.40831
27257,2.38613
27257.5,2.33817
27258,2.21256
27258.5,2.1805
27259,2.64843
27259.5,3.61637
27260,3.70786
27260.5,3.71794
27261,3.79347
27261.5,4.369
27262,4.20751
27262.5,3.04603
27263,3.04603
27263.5,3.54603
27264,3.90156
27264.5,3.00531
27265,2.23973
27265.5,2.23973
27266,2.03172
27266.5,2.32371
27267,3.10578
27267.5,4.12182
27268,5.37182
27268.5,6.62182
27269,7.87182
27269.5,9.12182
27270,10.3718
27270.5,11
27271,9.48753
