time,ProvidenciaExampleScenario.node[853].veinsmobility.speed
27126,5.5581
27126.5,5.96621
27127,6.87431
27127.5,8.12431
27128,9.37431
27128.5,10.6243
27129,11.8743
27129.5,13.1243
27130,14.3743
27130.5,15.6243
27131,15.3743
27131.5,15.1563
27132,15.0473
27132.5,14.9928
27133,14.9655
27133.5,14.9519
27134,14.9451
27134.5,13.9383
27135,12.4292
27135.5,11
27136,11
27136.5,11
27137,11
27137.5,11.5
27138,12.5
27138.5,13.75
27139,15
27139.5,14.9691
27140,14.9537
27140.5,14.946
27141,14.9421
27141.5,14.9402
27142,14.9392
27142.5,14.9388
27143,14.9385
27143.5,14.9384
27144,13.9383
27144.5,12.6436
27145,11.6202
27145.5,10.7973
27146,10.7973
27146.5,10.9013
27147,10.1883
27147.5,10.1883
27148,10.6883
27148.5,10.6365
27149,10.5538
27149.5,10.4673
27150,10.3489
27150.5,10.197
27151,9.97499
27151.5,8.75293
27152,7.65207
27152.5,7.65207
27153,6.66749
27153.5,6.66749
27154,5.82096
27154.5,5.17301
27155,5.17301
27155.5,5.11978
27156,4.99829
27156.5,4.8168
27157,4.58638
27157.5,3.81605
27158,3.25033
27158.5,3.10025
27159,2.5793
27159.5,2.5793
27160,2.24204
27160.5,1.98404
27161,1.77727
27161.5,1.61242
27162,1.48224
27162.5,1.38096
27163,1.30415
27163.5,1.25081
27164,1.28519
27164.5,1.78316
27165,2.44836
27165.5,2.91823
27166,3.00019
27166.5,3.41648
27167,3.99576
27167.5,4.78086
27168,5.82876
27168.5,7.06441
27169,8.31441
27169.5,9.56441
27170,10.8144
27170.5,11.9011
27171,11.6119
27171.5,11.4953
27172,11.5387
27172.5,11.5596
27173,11.6491
27173.5,11.9572
27174,12.5118
27174.5,13.5663
27175,14.7313
27175.5,15.7628
27176,15.5128
27176.5,15.277
27177,15.1591
27177.5,15.1001
27178,15.0399
27178.5,15.4798
27179,15.2298
27179.5,15.084
27180,14.9944
27180.5,14.9472
27181,14.9224
27181.5,14.9094
27182,14.9027
27182.5,14.8991
27183,14.8973
27183.5,14.8963
27184,14.8958
27184.5,13.8953
27185,13.8953
27185.5,11.6453
27186,11.6453
27186.5,10.6418
27187,10.6418
27187.5,11.1418
27188,11.7606
27188.5,12.5562
27189,13.4858
27189.5,14.4125
27190,14.9655
27190.5,14.9519
