time,ProvidenciaExampleScenario.node[3875].veinsmobility.speed
27573.5,6.9
27574,8.15
27574.5,9.4
27575,10.65
27575.5,11.9
27576,11.8013
27576.5,11.6289
27577,11.3768
27577.5,11.0579
27578,10.6823
27578.5,9.70838
27579,8.8693
27579.5,8.8693
27580,8.46001
27580.5,8.02986
27581,7.58283
27581.5,7.12378
27582,6.65846
27582.5,5.88746
27583,5.24698
27583.5,4.66554
27584,4.17028
27584.5,3.72153
27585,3.34396
27585.5,3.02632
27586,2.75838
27586.5,2.42573
27587,2.16078
27587.5,2.04424
27588,1.77158
27588.5,1.52901
27589,1.33638
27589.5,1.19285
27590,1.00652
27590.5,0.857774
27591,0
27591.5,0.651655
27592,0
27592.5,0.0683581
27593,0.136078
27593.5,0.200581
27594,0.259712
27594.5,0.33023
27595,0.400428
27595.5,0
27596,0.0668555
27596.5,0.132979
27597,0.195694
27597.5,0.252726
27598,0.30242
27598.5,0.341144
27599,0
27599.5,0.0619557
27600,0.123757
27600.5,0.182677
27601,0.23633
27601.5,0.280807
27602,0.312265
27602.5,0
27603,0.333508
27603.5,0
27604,0.0576516
27604.5,0.410526
27605,0.46069
27605.5,0.522401
27606,0.898394
27606.5,1.29439
27607,1.87085
27607.5,2.63587
27608,3.61361
27608.5,4.78184
27609,6.00181
27609.5,7.20257
27610,8.45257
27610.5,9.32875
27611,9.96012
27611.5,11.0915
27612,11.1536
27612.5,10.7545
27613,9.35548
27613.5,7.55929
27614,7.55929
27614.5,7.27021
27615,5.98114
27615.5,5.98114
27616,3.79941
27616.5,3.79941
27617,4.29941
27617.5,5.29941
27618,6.2449
27618.5,5.73992
27619,5.67316
27619.5,4.6064
27620,3.19258
27620.5,3.19258
27621,2.88967
27621.5,2.73939
27622,2.7507
27622.5,3.09359
27623,3.79725
27623.5,4.99433
27624,2.74433
27624.5,2.74433
27625,0.494334
27625.5,0
27626,0
27626.5,0
27627,0.611111
27627.5,1.50694
27628,2.57986
27628.5,3.74132
27629,4.99132
27629.5,6.24132
27630,7.49132
27630.5,8.74132
27631,9.99132
27631.5,9.76884
27632,10.0464
27632.5,9.92176
27633,9.82785
27633.5,9.31338
27634,9.31338
27634.5,8.0062
27635,8.0062
27635.5,8.5062
27636,8.60993
27636.5,8.6929
27637,8.74685
27637.5,6.49685
27638,6.49685
27638.5,6.46193
27639,5.427
27639.5,5.427
27640,5.927
27640.5,6.927
27641,8.177
27641.5,7.58752
27642,7.58752
27642.5,8.08752
27643,7.53326
27643.5,7.53326
27644,8.03326
27644.5,7.46959
27645,7.46959
27645.5,7.96959
27646,8.96959
27646.5,10.2196
27647,11.4696
27647.5,10.4817
27648,9.58127
27648.5,8.76001
27649,8.0104
