time,ProvidenciaExampleScenario.node[1684].veinsmobility.speed
27250.5,6.9
27251,8.15
27251.5,9.4
27252,10.65
27252.5,11.9
27253,11.1442
27253.5,10.4683
27254,9.69295
27254.5,8.99786
27255,8.23141
27255.5,7.32816
27256,6.29363
27256.5,5.3235
27257,4.32546
27257.5,4.32546
27258,3.19206
27258.5,3.19206
27259,3.69206
27259.5,3.67779
27260,2.66351
27260.5,2.66351
27261,2.52293
27261.5,2.88235
27262,3.55533
27262.5,4.18319
27263,4.70615
27263.5,4.60155
27264,3.72362
27264.5,3.72362
27265,3.75577
27265.5,4.07311
27266,4.2822
27266.5,4.43137
27267,4.79203
27267.5,4.34678
27268,2.90152
27268.5,2.90152
27269,2.62352
27269.5,2.59428
27270,2.94186
27270.5,3.41595
27271,3.69329
27271.5,3.84866
27272,3.9143
27272.5,3.90293
27273,3.7221
27273.5,3.74066
27274,3.36629
27274.5,3.04887
27275,2.76879
27275.5,2.64911
27276,2.66968
27276.5,2.78438
27277,2.97382
27277.5,3.24387
27278,3.59959
27278.5,4.03939
27279,4.54551
27279.5,5.11193
27280,5.6883
27280.5,6.15848
27281,6.74202
27281.5,7.07755
27282,7.19373
27282.5,7.28346
27283,7.32514
27283.5,7.19805
27284,7.27548
27284.5,7.14481
27285,7.02662
27285.5,6.96859
27286,6.99203
27286.5,7.08701
27287,7.2685
27287.5,7.72353
27288,8.11604
27288.5,8.45794
27289,8.83735
27289.5,9.02719
27290,9.34186
27290.5,9.69441
27291,10.0225
27291.5,10.5793
27292,10.8505
27292.5,10.5281
27293,9.20571
27293.5,9.20571
27294,8.95614
27294.5,8.99331
27295,9.21945
27295.5,9.4744
27296,9.76835
27296.5,10.1165
27297,10.7058
27297.5,11.0472
27298,11.1608
27298.5,9.11079
27299,9.11079
27299.5,9.61079
27300,9.56488
27300.5,9.54374
27301,10.0226
27301.5,11.0015
27302,10.7251
27302.5,10.9487
27303,10.6942
27303.5,10.4463
27304,10.2376
27304.5,10.0263
27305,9.8134
27305.5,9.59944
27306,9.37892
27306.5,9.09042
27307,8.06568
27307.5,8.06568
27308,6.61306
27308.5,5.50896
27309,4.59211
27309.5,3.96174
27310,3.29759
27310.5,2.81724
27311,2.41383
27311.5,2.01712
27312,1.69187
27312.5,1.4132
27313,1.18123
27313.5,0.987138
27314,0
27314.5,0.564756
27315,0.63362
27315.5,0
27316,0
27316.5,0.5
27317,1.5
27317.5,2.75
27318,2.57877
27318.5,2.90753
27319,3.7363
27319.5,3.43571
27320,3.55225
27320.5,4.16879
27321,5.27343
27321.5,6.45074
27322,7.69998
27322.5,8.59694
27323,8.68443
27323.5,8.66853
27324,8.55154
27324.5,8.41009
27325,7.26865
27325.5,7.26865
27326,6.72056
27326.5,5.17247
27327,5.17247
27327.5,4.73524
27328,4.79801
27328.5,4.56783
27329,3.82599
27329.5,3.56403
27330,3.79767
27330.5,3.77555
27331,2.75343
27331.5,2.75343
27332,1.37189
27332.5,1.37189
27333,1.62897
27333.5,1.63183
27334,1.56924
27334.5,1.52591
27335,1.51755
27335.5,1.65162
27336,1.88822
27336.5,2.10583
27337,2.44093
27337.5,2.90159
27338,3.38544
27338.5,3.75552
27339,3.96551
27339.5,4.27825
27340,3.98983
27340.5,3.39865
27341,3.06354
27341.5,2.89
27342,2.90545
27342.5,3.00426
27343,3.19202
27343.5,3.51206
27344,3.93878
27344.5,4.8655
27345,6.1155
27345.5,7.3655
27346,8.6155
27346.5,9.8655
27347,11
27347.5,11
27348,11
27348.5,11
27349,11
27349.5,11
27350,11
27350.5,11
27351,11
27351.5,11
27352,11
27352.5,11
27353,11.5
27353.5,12.5
27354,13.75
27354.5,13.8346
27355,13.853
27355.5,13.8528
27356,12.8527
27356.5,10.8526
27357,9.29063
27357.5,7.98999
27358,7.0791
27358.5,6.36373
27359,6.36373
27359.5,5.83987
27360,5.83987
27360.5,6.33987
27361,6.03513
27361.5,5.70162
27362,5.86812
27362.5,5.30451
27363,4.92049
27363.5,4.59918
27364,4.32431
27364.5,4.54945
27365,5.27458
27365.5,4.95777
27366,4.83876
27366.5,4.65638
27367,4.40789
27367.5,4.09
27368,2.77211
27368.5,0.522112
27369,0.522112
27369.5,1.02211
27370,2.02211
27370.5,3.10033
27371,3.09348
27371.5,2.10678
27372,2.10678
27372.5,2.1816
27373,2.22134
27373.5,2.2099
27374,2.13211
27374.5,1.73118
27375,1.55091
27375.5,1.87065
27376,2.21223
27376.5,1.08342
27377,0.769801
27377.5,0
27378,0.0570619
27378.5,0.115573
27379,0.172367
27379.5,0.221584
27380,0.266601
27380.5,0.313528
27381,0
27381.5,0.441176
27382,0.484698
27382.5,0
27383,0.652717
27383.5,0
27384,0.591335
27384.5,1.15072
27385,0.975232
27385.5,0
27386,0.101282
27386.5,0.702563
27387,0.756778
27387.5,0.795839
27388,0
27388.5,0.0994774
27389,0.198523
27389.5,0.294637
27390,0.39577
27390.5,0.477404
27391,0.547389
27391.5,0.604328
27392,0.647554
27392.5,0.677171
27393,0
27393.5,0.0900885
27394,0.17946
27394.5,0.26426
27395,0.341797
27395.5,0.409794
27396,0.466565
27396.5,0.534176
27397,0
27397.5,0.0803537
27398,0.159556
27398.5,0.238109
27399,0.315754
27399.5,0.3756
27400,0.422029
27400.5,0.968459
27401,0
27401.5,0.0692095
27402,0.138878
27402.5,0.205732
27403,0.266877
27403.5,0.317135
27404,0.354832
27404.5,0
27405,0.0643939
27405.5,0.127967
27406,0.186575
27406.5,0.237503
27407,0.278747
27407.5,0.309226
27408,0
27408.5,0.0542187
27409,0.107472
27409.5,0.156945
27410,0.199073
27410.5,0.230554
27411,0
27411.5,0.0460924
27412,0.0908264
27412.5,0.131034
27413,0.16346
27413.5,0
27414,0.0384359
27414.5,0.0754211
27415,0.108038
27415.5,0.133592
27416,0
27416.5,0.0307455
27417,0.060227
27417.5,0.0859072
27418,0
27418.5,0.02651
27419,0.0518797
27419.5,0
27420,0
27420.5,0
27421,0
27421.5,0
27422,0
27422.5,0
27423,0
27423.5,0
27424,0
27424.5,0
27425,0
27425.5,0
27426,0
27426.5,0
27427,0
27427.5,0
27428,0
27428.5,0
27429,0
27429.5,0
27430,0
27430.5,0
27431,0
27431.5,0
27432,0
