time,ProvidenciaExampleScenario.node[5110].veinsmobility.speed
27795.5,6.9
27796,8.15
27796.5,9.4
27797,10.65
27797.5,11.9
27798,13.15
27798.5,14.4
27799,15.65
27799.5,15.2515
27800,15.0015
27800.5,14.7789
27801,14.6676
27801.5,14.612
27802,14.5842
27802.5,14.5702
27803,14.4533
27803.5,14.3287
27804,13.2041
27804.5,11.7411
27805,11
27805.5,11
27806,11
27806.5,11
27807,11
27807.5,11
27808,11
27808.5,11
27809,11
27809.5,11.5
27810,12.5
27810.5,13.75
27811,15
27811.5,14.7782
27812,14.6672
27812.5,14.6118
27813,14.5841
27813.5,14.5702
27814,14.5633
27814.5,14.5598
27815,14.5581
27815.5,14.5572
27816,14.5568
27816.5,14.5565
27817,14.3404
27817.5,13.7611
27818,12.7523
27818.5,11.294
27819,10.1853
27819.5,8.60387
27820,7.28738
27820.5,6.34181
27821,5.6387
27821.5,5.6387
27822,5.04622
27822.5,4.57658
27823,4.19774
27823.5,3.88664
27824,3.60228
27824.5,3.36478
27825,3.16361
27825.5,2.97439
27826,2.81119
27826.5,2.66831
27827,2.526
27827.5,2.39413
27828,2.26592
27828.5,2.13608
27829,2.00581
27829.5,1.87636
27830,1.74898
27830.5,1.62479
27831,1.50133
27831.5,1.37622
27832,1.25173
27832.5,1.13029
27833,1.01425
27833.5,0.905562
27834,0
27834.5,0.0743748
27835,0.147588
27835.5,0.216626
27836,0.278744
27836.5,0.330503
27837,0.368665
27837.5,0
27838,0.0646403
27838.5,0.128089
27839,0.186486
27839.5,0.236946
27840,0.27642
27840.5,0.302417
27841,0
27841.5,0.340251
27842,0.662762
27842.5,0.775874
27843,1.20216
27843.5,1.91202
27844,2.82714
27844.5,3.88656
27845,5.13656
27845.5,6.38656
27846,7.63656
27846.5,8.88656
27847,10.1143
27847.5,10.9187
27848,11
27848.5,11
27849,11
27849.5,11
27850,11
27850.5,11
27851,11
27851.5,11
27852,11
27852.5,11
27853,11.5
27853.5,12.5
27854,13.75
27854.5,15
27855,14.7782
27855.5,14.6672
27856,14.6118
27856.5,14.5841
27857,14.5702
27857.5,14.5633
27858,14.5598
27858.5,14.5581
27859,14.5572
27859.5,14.5568
27860,14.5565
27860.5,14.5564
27861,14.5564
27861.5,14.5564
27862,14.5563
27862.5,14.5563
27863,14.5563
27863.5,14.5563
27864,14.5563
27864.5,14.5563
27865,15.0563
