time,ProvidenciaExampleScenario.node[3526].veinsmobility.speed
27517,4.12124
27517.5,4.12124
27518,4.62124
27518.5,5.62124
27519,6.87124
27519.5,8.12124
27520,9.37124
27520.5,10.6212
27521,9.76455
27521.5,9.76455
27522,8.98922
27522.5,8.41673
27523,7.98428
27523.5,7.64275
27524,7.80123
27524.5,8.4597
27525,8.11413
27525.5,8.03569
27526,8.11155
27526.5,8.22874
27527,8.35406
27527.5,8.48286
27528,9.09058
27528.5,9.68523
27529,10.4274
27529.5,11.3771
27530,12.4583
27530.5,13.4279
27531,14.1591
27531.5,14.2942
27532,14.4299
27532.5,14.5642
27533,14.6897
27533.5,14.714
27534,12.9897
27534.5,12.9897
27535,12.1183
27535.5,12.1183
27536,10.816
27536.5,10.816
27537,11
27537.5,11
27538,8.75
27538.5,6.5
27539,6.5
27539.5,7
27540,7.58875
27540.5,7.87891
27541,8.0006
27541.5,8.12308
27542,8.24635
27542.5,8.37003
27543,8.49438
27543.5,8.81907
27544,9.19455
27544.5,9.59544
27545,9.93234
27545.5,10.0573
27546,10.1665
27546.5,10.0996
27547,9.48602
27547.5,8.62326
27548,6.76049
27548.5,6.76049
27549,4.51049
27549.5,4.51049
27550,5.01049
27550.5,5.74772
27551,6.43313
27551.5,7.53422
27552,7.52879
27552.5,6.52336
27553,4.51793
27553.5,2.26793
27554,2.26793
27554.5,1.12234
27555,-0.914784
27555.5,0
27556,0
27556.5,0
27557,0.0556662
27557.5,0.114219
27558,0.169922
27558.5,0.222255
27559,0.272256
27559.5,0
27560,0.209802
27560.5,0.33846
27561,0.421004
27561.5,0.537881
27562,0.812035
27562.5,0.976863
27563,1.08559
27563.5,1.16426
27564,1.25646
27564.5,1.84866
27565,2.94087
27565.5,2.88954
27566,2.77655
27566.5,2.66035
27567,2.68353
27567.5,3.20671
27568,3.18607
27568.5,3.66544
27569,3.63181
27569.5,3.63065
27570,4.12949
27570.5,4.06518
27571,4.07551
27571.5,4.03341
27572,3.90771
27572.5,3.6656
27573,3.42081
27573.5,3.22408
27574,3.52735
27574.5,4.33063
27575,5.58063
27575.5,6.83063
27576,8.08063
27576.5,9.33063
27577,10.5806
27577.5,11.8306
27578,13.0806
27578.5,14.3306
27579,14.4197
27579.5,14.5249
27580,14.6361
27580.5,14.7473
27581,14.8536
27581.5,14.8994
27582,14.8293
27582.5,14.7076
27583,14.5814
27583.5,13.4551
27584,11
27584.5,11
27585,11
27585.5,11
27586,11
27586.5,11
27587,11
27587.5,11
27588,11
27588.5,11
27589,11.5
27589.5,12.5
27590,13.75
27590.5,15
27591,16.25
27591.5,16.061
27592,15.9664
27592.5,15.9192
27593,15.8955
27593.5,15.0922
27594,14.2596
27594.5,14.2596
