time,ProvidenciaExampleScenario.node[5453].veinsmobility.speed
27864.5,2.15
27865,2.65
27865.5,3.56064
27866,3.54206
27866.5,2.52348
27867,1.72463
27867.5,1.39856
27868,1.57249
27868.5,1.65514
27869,1.71144
27869.5,2.26774
27870,1.23036
27870.5,1.23036
27871,0.962403
27871.5,0
27872,0.636104
27872.5,1.12254
27873,1.55573
27873.5,1.62417
27874,1.70555
27874.5,1.95624
27875,2.2092
27875.5,2.27396
27876,0.0239649
27876.5,0.104828
27877,0.183246
27877.5,0.256434
27878,0.322009
27878.5,0.396789
27879,0.468698
27879.5,1.04061
27880,1.10566
27880.5,1.18559
27881,1.54193
27881.5,1.8399
27882,1.91779
27882.5,2.2106
27883,2.29817
27883.5,2.69585
27884,1.6508
27884.5,1.6508
27885,2.1508
27885.5,2.91605
27886,3.48483
27886.5,4.10493
27887,4.82257
27887.5,5.6507
27888,6.17032
27888.5,6.52493
27889,6.7025
27889.5,6.9232
27890,7.2181
27890.5,7.60961
27891,8.11245
27891.5,8.73274
27892,9.48002
27892.5,10.3885
27893,11.4602
27893.5,11.5502
27894,11.477
27894.5,11.3907
27895,10.7978
27895.5,9.20488
27896,9.20488
27896.5,6.95488
27897,6.95488
27897.5,4.50037
27898,4.50037
27898.5,5.00037
27899,5.49834
27899.5,3.14918
27900,3.14918
