time,ProvidenciaExampleScenario.node[1663].veinsmobility.speed
27248,6.15
27248.5,7.15
27249,7.65
27249.5,8.65
27250,8.78968
27250.5,8.91055
27251,8.15998
27251.5,7.63393
27252,7.63393
27252.5,7.68874
27253,8.24355
27253.5,8.19835
27254,8.13057
27254.5,8.06869
27255,8.03039
27255.5,8.49209
27256,9.45379
27256.5,9.3754
27257,9.29196
27257.5,9.16634
27258,8.92435
27258.5,8.66603
27259,8.41976
27259.5,7.658
27260,6.88885
27260.5,6.88885
27261,6.2267
27261.5,4.56455
27262,2.44656
27262.5,2.44656
27263,1.01195
27263.5,0.636945
27264,0
27264.5,0.0455792
27265,0.0964078
27265.5,0.150306
27266,0.205272
27266.5,0.786573
27267,0
27267.5,0.0601476
27268,0.120156
27268.5,0.177821
27269,0.231418
27269.5,0.279874
27270,0.322716
27270.5,0.35986
27271,0.386525
27271.5,0
27272,0.0635455
27272.5,0.128502
27273,0.654426
27273.5,0
27274,0.0672744
27274.5,0.133172
27275,0.686263
27275.5,0
27276,0.577371
27276.5,0.642044
27277,0.70413
27277.5,0
27278,0.0570746
27278.5,0.395142
27279,0.429158
27279.5,0.462198
27280,0.491556
27280.5,0.520933
27281,0
27281.5,0.036043
27282,0.321262
27282.5,0
27283,0.037307
27283.5,0.393673
27284,0.431982
27284.5,0
27285,0.041078
27285.5,0.0812477
27286,0.345367
27286.5,0
27287,0.356888
27287.5,0.394659
27288,0.432935
27288.5,0
27289,0.0320229
27289.5,0.321531
27290,0
27290.5,0.358559
27291,0.388382
27291.5,0.41947
27292,0
27292.5,0
27293,0.0268086
27293.5,0.348251
27294,0
27294.5,0.0327235
27295,0.0709673
27295.5,0.109007
27296,0.141207
27296.5,0.180232
27297,0.219589
27297.5,0
27298,0.0425336
27298.5,0.0891487
27299,0.134314
27299.5,0.494198
27300,0
27300.5,0.0449774
27301,0.0900812
27301.5,0.133536
27302,0.431148
27302.5,0.469941
27303,0
27303.5,0.0487084
27304,0.0988511
27304.5,0.144712
27305,0.52857
27305.5,0
27306,0.046575
27306.5,0.0931718
27307,0.137899
27307.5,0.179306
27308,0.216508
27308.5,0.249123
27309,0
27309.5,0.0505472
27310,0.340219
27310.5,0.376243
27311,0.698337
27311.5,0.744843
27312,0.786161
27312.5,0
27313,0.0398883
27313.5,0.083165
27314,0.435246
27314.5,0.779107
27315,1.11146
27315.5,1.10181
27316,1.09684
27316.5,1.26089
27317,1.4433
27317.5,1.71169
27318,2.11899
27318.5,2.70281
27319,3.4222
27319.5,4.22983
27320,5.20629
27320.5,6.25451
27321,4.67629
27321.5,4.67629
27322,4.12406
27322.5,4.12406
27323,4.62406
27323.5,5.62406
27324,6.75218
27324.5,7.42532
27325,7.47212
27325.5,7.51133
27326,7.61805
27326.5,7.74073
27327,8.26982
27327.5,8.57686
27328,8.68876
27328.5,8.78936
27329,8.88288
27329.5,8.96635
27330,9.02913
27330.5,9.01717
27331,8.73666
27331.5,8.12493
27332,6.5132
27332.5,6.5132
27333,6.62014
27333.5,6.74092
27334,6.9688
27334.5,7.23573
27335,7.40906
27335.5,7.57273
27336,7.79812
27336.5,8.05753
27337,8.3502
27337.5,8.47385
27338,8.34784
27338.5,7.68282
27339,6.01779
27339.5,3.76779
27340,3.76779
27340.5,4.26699
27341,4.95823
27341.5,5.40927
27342,5.52407
27342.5,5.6235
27343,5.67006
27343.5,5.62023
27344,6.0704
27344.5,5.89406
27345,5.64902
27345.5,5.90397
27346,4.50589
27346.5,4.50589
27347,3.50169
27347.5,3.50169
27348,4.00169
27348.5,1.75169
27349,1.75169
27349.5,1.60743
27350,0.903229
27350.5,0
27351,0.447341
27351.5,0.910611
27352,1.16963
27352.5,1.57615
27353,0
27353.5,0.0827751
27354,0.166082
27354.5,0.244632
27355,0.823182
27355.5,0.902756
27356,0.981615
27356.5,0
27357,0
27357.5,0.0808217
27358,0.160289
27358.5,0.739756
27359,1.43677
27359.5,1.07162
27360,0.983711
27360.5,1.07679
27361,0.978007
27361.5,0
27362,0.634849
27362.5,1.7697
27363,1.5463
27363.5,1.36936
27364,0.234295
27364.5,0
27365,0.0489975
27365.5,0.323578
27366,0.604101
27366.5,0.641688
27367,0.674088
27367.5,0
27368,0.044241
27368.5,0.087413
27369,0.341537
27369.5,0
27370,0.0430921
27370.5,0.0888115
27371,0.134889
27371.5,0.17938
27372,0.217405
27372.5,0.244085
27373,0
27373.5,0.047479
27374,0.096463
27374.5,0.144731
27375,0.190399
27375.5,0.228906
27376,0.255669
27376.5,0
27377,0.0486739
27377.5,0.09872
27378,0.147845
27378.5,0.194046
27379,0.232824
27379.5,0.259697
27380,0
27380.5,0.0489341
27381,0.0989804
27381.5,0.147691
27382,0.190694
27382.5,0.223688
27383,0
27383.5,0.0480288
27384,0.0968785
27384.5,0.142393
27385,0.180455
27385.5,0.209602
27386,0
27386.5,0.045656
27387,0.0927691
27387.5,0.136953
27388,0.173889
27388.5,0.202192
27389,0.24168
27389.5,0.584983
27390,0.974715
27390.5,1.13544
27391,1.42229
27391.5,0.709939
27392,0
27392.5,0.0772651
27393,0.65453
27393.5,0
27394,0.0754078
27394.5,0.149827
27395,0.220435
27395.5,0.284813
27396,0.341199
27396.5,0.388591
27397,0.462398
27397.5,0
27398,0.613916
27398.5,0.673967
27399,0
27399.5,0.0692201
27400,0.137011
27400.5,0.200614
27401,0.268888
27401.5,0.33627
27402,0.37037
27402.5,0.395757
27403,0
27403.5,0.062166
27404,0.123752
27404.5,0.512978
27405,0
27405.5,0.0619732
27406,0.125774
27406.5,0.186483
27407,0.242301
27407.5,0.290997
27408,0.326944
27408.5,0
27409,0.0606793
27409.5,0.122095
27410,0.181627
27410.5,0.237029
27411,0.284001
27411.5,0.318206
27412,0
27412.5,0.0587537
27413,0.118191
27413.5,0.175646
27414,0.226769
27414.5,0.267271
27415,0.296154
27415.5,0
27416,0.0550407
27416.5,0.111278
27417,0.164174
27417.5,0.209254
27418,0.244728
27418.5,0.269982
27419,0
27419.5,0.0496361
27420,0.0979583
27420.5,0.142429
27421,0.180945
27421.5,0.212122
27422,0
27422.5,0.0442353
27423,0.0877721
27423.5,0.128155
27424,0.162001
27424.5,0
27425,0.0403274
27425.5,0.0796956
27426,0.114585
27426.5,0.142192
27427,0
27427.5,0.0330102
27428,0.0646964
27428.5,0.0923991
27429,0
27429.5,0.028621
27430,0.056038
27430.5,0
27431,0.0265583
27431.5,0.0519748
27432,0
27432.5,0
27433,0
27433.5,0
27434,0
27434.5,0
27435,0
27435.5,0
27436,0
27436.5,0
27437,0
27437.5,0
27438,0
27438.5,0
27439,0
27439.5,0
27440,0
27440.5,0
27441,0
27441.5,0
27442,0
27442.5,0
27443,0
27443.5,0
27444,0
27444.5,0
27445,0
27445.5,0
27446,0
27446.5,0
27447,0.0258646
27447.5,0.405015
27448,0
27448.5,0.400437
27449,0.486172
27449.5,0
27450,0.388925
27450.5,0
27451,0.0443232
27451.5,0.40293
27452,0
27452.5,0.352755
27453,0
27453.5,0.0559534
27454,0.110898
27454.5,0.165858
27455,0.224072
27455.5,0.278722
27456,0.850134
27456.5,1.37578
27457,0.813893
27457.5,0
27458,0.0897556
27458.5,0.180156
27459,0.266059
27459.5,0.851962
27460,0.911304
27460.5,0.963687
27461,1.00911
27461.5,0.879546
27462,0
27462.5,0.0716477
27463,0.142197
27463.5,0.700191
27464,0.744864
27464.5,0.781802
27465,0.811694
27465.5,0
27466,0.0593101
27466.5,0.117191
27467,0.170864
27467.5,0.228198
27468,0.284185
27468.5,0
27469,0.0562373
27469.5,0.111148
27470,0.162202
27470.5,0.21801
27471,0.254084
27471.5,0.282511
27472,0
27472.5,0.0547707
27473,0.108261
27473.5,0.158042
27474,0.202193
27474.5,0.239578
27475,0.269887
27475.5,0
27476,0.0545655
27476.5,0.107834
27477,0.157321
27477.5,0.201024
27478,0.237725
27478.5,0.267062
27479,0
27479.5,0.049953
27480,0.0994234
27480.5,0.146055
27481,0.187909
27481.5,0.223659
27482,0.24973
27482.5,0
27483,0.0455049
27483.5,0.0912075
27484,0.134748
27484.5,0.172268
27485,0.200039
27485.5,0
27486,0.0419801
27486.5,0.0833999
27487,0.120587
27487.5,0.151505
27488,0
