time,ProvidenciaExampleScenario.node[645].veinsmobility.speed
27095,6.9
27095.5,8.15
27096,9.4
27096.5,9.9
27097,10.0417
27097.5,10.6834
27098,11.8251
27098.5,12.3251
27099,12.2369
27099.5,12.0615
27100,11.2446
27100.5,11.2446
27101,10.6042
27101.5,10.0652
27102,9.59626
27102.5,9.18365
27103,8.81496
27103.5,8.47905
27104,8.16556
27104.5,7.86453
27105,7.56724
27105.5,7.26894
27106,6.94387
27106.5,6.56439
27107,6.07508
27107.5,5.35604
27108,4.99458
27108.5,5.10785
27109,2.85785
27109.5,2.85785
27110,2.04879
27110.5,2.04879
27111,1.77202
27111.5,1.87938
27112,1.95666
27112.5,1.65396
27113,1.41303
27113.5,1.19994
27114,1.48686
27114.5,1.34529
27115,0.935376
27115.5,0
27116,0.0582038
27116.5,0.116147
27117,0.45995
27117.5,0.494176
27118,0.529335
27118.5,0.566742
27119,0.597886
27119.5,0
27120,0.0422195
27120.5,0.0850349
27121,0.361677
27121.5,0.395226
27122,0.431081
27122.5,0.469367
27123,0
27123.5,0.0365066
27124,0.073987
27124.5,0.111445
27125,0.412829
27125.5,0.445667
27126,0.480338
27126.5,0.517221
27127,0.556525
27127.5,0
27128,0.0342338
27128.5,0.298064
27129,0
27129.5,0.349485
27130,0.383995
27130.5,0.422054
27131,0
27131.5,0.0403653
27132,0.079898
27132.5,0.120892
27133,0.371345
27133.5,0
27134,0.0430029
27134.5,0.0863374
27135,0.128404
27135.5,0.407935
27136,0.442366
27136.5,0
27137,0.0487876
27137.5,0.0990427
27138,0.145011
27138.5,0.192927
27139,0.537192
27139.5,0
27140,0.0508374
27140.5,0.102569
27141,0.372923
27141.5,0.402314
27142,0.430451
27142.5,0
27143,0.0448974
27143.5,0.0886971
27144,0.132722
27144.5,0.177281
27145,0.222229
27145.5,0.267281
27146,0
27146.5,0.0456602
27147,0.0923333
27147.5,0.13707
27148,0.181267
27148.5,0.47609
27149,0.799187
27149.5,0.844938
27150,1.01548
27150.5,1.19113
27151,1.48259
27151.5,1.95363
27152,2.64892
27152.5,3.53347
27153,4.55431
27153.5,5.66487
27154,6.83064
27154.5,8.02085
27155,9.23893
27155.5,10.4889
27156,11.2355
27156.5,11.7175
27157,11.8169
27157.5,11.8827
27158,11.9226
27158.5,11
27159,11
27159.5,11
27160,11
27160.5,11
27161,11
27161.5,11
27162,11
27162.5,11
27163,11
27163.5,11
27164,11
27164.5,11
27165,11
27165.5,11.5
27166,11.9522
27166.5,12.0864
27167,12.195
27167.5,12.2028
27168,9.95278
27168.5,9.95278
27169,10.0811
27169.5,10.1942
27170,10.2162
27170.5,10.1189
27171,9.90849
27171.5,9.945
27172,8.46874
27172.5,8.46874
27173,8.20002
27173.5,6.9313
27174,4.6813
27174.5,4.6813
27175,4.4275
27175.5,4.23893
27176,4.18707
27176.5,4.19836
27177,4.22535
27177.5,4.23995
27178,4.22795
27178.5,4.18422
27179,4.10649
27179.5,3.97233
27180,3.90604
27180.5,3.8931
27181,3.68449
27181.5,3.1298
27182,2.79882
27182.5,2.54623
27183,2.37875
27183.5,2.27071
27184,2.09952
27184.5,1.04711
27185,0.522264
27185.5,0
27186,0
27186.5,0.0419181
27187,0.184628
27187.5,0.348358
27188,0.702283
27188.5,1.25948
27189,1.98696
27189.5,2.58989
27190,2.95899
27190.5,3.1929
27191,3.9268
27191.5,2.18798
27192,2.18798
27192.5,1.09345
27193,1.09345
27193.5,1.08014
27194,1.21962
27194.5,0.38519
27195,0
27195.5,0.285582
27196,0
27196.5,0.33583
27197,0
27197.5,0.0475664
27198,0.312333
27198.5,0
27199,0.601714
27199.5,0
27200,0.884009
27200.5,1.41097
27201,1.4724
27201.5,1.51089
27202,1.52032
27202.5,0.776501
27203,0
27203.5,0.0616086
27204,0.125742
27204.5,0.664186
27205,0.718252
27205.5,0.765124
27206,0
27206.5,0.686296
27207,1.14006
27207.5,1.62265
27208,2.03806
27208.5,2.29858
27209,2.57537
27209.5,2.48876
27210,2.56302
27210.5,2.8391
27211,3.33281
27211.5,4.06376
27212,4.9831
27212.5,6.03146
27213,7.15218
27213.5,8.28156
27214,9.46464
27214.5,10.5238
27215,11.1642
27215.5,11.9562
27216,12.3751
27216.5,12.3937
27217,12.3369
27217.5,12.2404
27218,11
27218.5,11
27219,11
27219.5,11
27220,11
27220.5,11
27221,11
27221.5,11
27222,11
27222.5,11
27223,11.5
27223.5,12.5
27224,13.75
27224.5,14.7928
27225,14.6958
27225.5,14.6473
27226,14.623
27226.5,14.6109
27227,14.6048
27227.5,14.6018
27228,14.6003
27228.5,14.5995
27229,14.5991
