time,ProvidenciaExampleScenario.node[4813].veinsmobility.speed
27732.5,4.63296
27733,4.71116
27733.5,4.75025
27734,4.7393
27734.5,4.65581
27735,4.46893
27735.5,4.17163
27736,3.76907
27736.5,3.30422
27737,2.81677
27737.5,2.27761
27738,0.629052
27738.5,0
27739,0.337585
27739.5,0.379497
27740,0.647643
27740.5,0.673732
27741,0.710207
27741.5,0.743954
27742,0
27742.5,0.275549
27743,0
27743.5,0.397772
27744,0.655865
27744.5,0
27745,0.558775
27745.5,0.661834
27746,0.713367
27746.5,0.744964
27747,0
27747.5,0.118805
27748,0.236608
27748.5,0.351393
27749,0.401087
27749.5,0.428772
27750,0
27750.5,0.117073
27751,0.16044
27751.5,0.201721
27752,0.237409
27752.5,0.264305
27753,0.333113
27753.5,0.698378
27754,1.10392
27754.5,1.45392
27755,1.8131
27755.5,2.38765
27756,2.83185
27756.5,3.39361
27757,3.58886
27757.5,3.83763
27758,4.02534
27758.5,4.36926
27759,4.41375
27759.5,4.60564
27760,4.85355
27760.5,5.07784
27761,5.29197
27761.5,5.57382
27762,5.91715
27762.5,6.19129
27763,6.38324
27763.5,6.59727
27764,6.89343
27764.5,7.34854
27765,7.99415
27765.5,8.74858
27766,9.58706
27766.5,10.4989
27767,11.7114
27767.5,12.6068
27768,13.3857
27768.5,13.775
27769,14.3206
27769.5,14.7574
27770,15.3175
27770.5,15.1703
27771,14.0231
27771.5,11.876
27772,9.7081
27772.5,9.7081
27773,9.74776
27773.5,9.39109
27774,8.03442
27774.5,5.78442
27775,3.61016
27775.5,3.61016
27776,2.89626
27776.5,2.89626
27777,3.39626
27777.5,2.85783
27778,2.52279
27778.5,2.30498
27779,2.15882
27779.5,2.02885
27780,1.93771
27780.5,1.87381
27781,1.82883
27781.5,1.77691
27782,1.73976
27782.5,1.7039
27783,1.6731
27783.5,1.6456
27784,1.61992
27784.5,1.59484
27785,1.5693
27785.5,1.54241
27786,1.50891
27786.5,1.46406
27787,1.40956
27787.5,1.34746
27788,1.28004
27788.5,1.20962
27789,1.13833
27789.5,1.06253
27790,0.978622
27790.5,0
27791,0.0837377
27791.5,0.167389
27792,0.248177
27792.5,0.32362
27793,0.390013
27793.5,0.443604
27794,0.483199
27794.5,0.50868
27795,0
27795.5,0.0746451
27796,0.148576
27796.5,0.21755
27797,0.278738
27797.5,0.329885
27798,0.36952
27798.5,0.395183
27799,0
27799.5,0.0607456
27800,0.120791
27800.5,0.176325
27801,0.223608
27801.5,0.260394
27802,0
27802.5,0.0518636
27803,0.102275
27803.5,0.147906
27804,0.18564
27804.5,0.212547
27805,0
27805.5,0.0402743
27806,0.0790605
27806.5,0.113364
27807,0.14041
27807.5,0
27808,0.0324491
27808.5,0.0635887
27809,0.0907887
27809.5,0
27810,0.0280959
27810.5,0.0550034
27811,0
27811.5,0.0260543
27812,0
27812.5,0.0254
27813,0
27813.5,0
27814,0
27814.5,0
27815,0
27815.5,0
27816,0
27816.5,0
27817,0
27817.5,0
27818,0
27818.5,0
27819,0
27819.5,0
27820,0
27820.5,0
27821,0
27821.5,0
27822,0
27822.5,0
27823,0
27823.5,0
27824,0
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0
27835.5,0
27836,0
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
27842,0
27842.5,0.0250742
27843,0.335713
27843.5,0.38868
27844,0.544508
27844.5,0.787332
27845,1.23122
27845.5,1.91259
27846,2.79488
27846.5,3.8303
27847,4.97301
27847.5,6.16937
27848,7.41937
27848.5,8.66937
27849,9.91937
27849.5,11.1694
27850,12.4194
27850.5,13.4701
27851,14
27851.5,15.0299
27852,16.2799
27852.5,17.4593
27853,18.1148
27853.5,18.0713
27854,18.0495
27854.5,18.0387
27855,18.0332
27855.5,18.0305
27856,18.0291
27856.5,18.0285
27857,18.0281
27857.5,18.0279
27858,18.0279
27858.5,18.0278
27859,18.0278
27859.5,18.0278
27860,18.0278
27860.5,18.0278
27861,18.0278
27861.5,18.0278
27862,18.0278
27862.5,18.0278
27863,18.0278
27863.5,18.0278
27864,18.0278
27864.5,18.0278
27865,18.0278
27865.5,18.0278
27866,18.0278
27866.5,17.9498
27867,17.8531
27867.5,17.3651
27868,15.8771
27868.5,14
27869,14
27869.5,14
27870,14
27870.5,14
27871,14.5
27871.5,15.5
27872,16.75
27872.5,17.6606
27873,18.1805
27873.5,18.1041
27874,18.066
27874.5,18.0469
27875,18.0373
27875.5,18.0325
27876,18.0302
27876.5,18.029
27877,18.0284
27877.5,18.0281
27878,18.0279
27878.5,18.0279
27879,18.0278
27879.5,18.0278
27880,18.0278
27880.5,18.0278
